time,open,high,low,close,Volume,Volume MA
1640684700,49189.01,49273.07,49000,49027.44,631.2306,319.89294249999966
1640685600,49027.44,49172.49,48758.05,48865.12,2349.03624,420.53102249999966
1640686500,48865.12,49085.17,48755.32,49058.84,621.84379,431.6982149999997
1640687400,49058.83,49076.95,48950.37,49007.14,320.22177,431.54685599999976
1640688300,49007.15,49044.39,48930.64,49034.57,204.47687,424.31503399999974
1640689200,49034.56,49072.91,48897.22,49008.75,374.25101,431.3672744999997
1640690100,49008.74,49200,48994.44,49112.4,326.34138,435.0401589999997
1640691000,49112.4,49199.16,49105.08,49131.76,246.50915,432.2005714999997
1640691900,49131.76,49240.08,49131.76,49200.39,238.56292,428.3974054999997
1640692800,49200.39,49200.39,49077.64,49174.17,184.27597,421.9621114999997
1640693700,49175.87,49280.16,49156.8,49266.65,228.44915,422.10818999999975
1640694600,49266.65,49371.18,49214.53,49223.32,293.05433,424.7772124999998
1640695500,49223.33,49258.93,49094.02,49100.37,255.6701,425.99530749999974
1640696400,49100.37,49187.2,48974.24,49079.09,352.56455,420.9424714999997
1640697300,49079.09,49150,49056.42,49143.26,249.27921,421.45461399999976
1640698200,49143.26,49284,49071.01,49270.04,280.76779,424.4795399999997
1640699100,49270.03,49277.5,48980.34,49024.57,474.70656,426.32009499999975
1640700000,49024.56,49085.68,48809,48936.52,628.42769,441.26996699999984
1640700900,48938.16,49087.61,48901.51,49055.82,485.29519,452.2968434999999
1640701800,49055.82,49063.8,48301.88,48949.14,1376.56343,506.07638499999996
1640702700,48949.13,49155.92,48819.01,49078.29,603.94524,504.71211699999986
1640703600,49078.29,49235.95,48964.69,49023.39,399.63812,407.2422109999999
1640704500,49023.4,49076.78,48890.01,49076.77,287.54195,390.52711899999986
1640705400,49076.77,49129.29,48930.58,48971.05,231.12723,386.07239199999987
1640706300,48971.05,49022.87,48900.02,48937.48,176.97648,384.69737249999986
1640707200,48937.47,48974.85,48534.84,48591.31,756.24794,403.79721899999987
1640708100,48591.31,48660.65,48124,48296.67,1079.37234,441.44876699999986
1640709000,48297.11,48585.95,48297.11,48500.01,467.83504,452.5150614999999
1640709900,48500.01,48647.94,48465,48627.97,264.72979,453.8234049999998
1640710800,48627.97,48645.23,48265.72,48327.05,371.95548,463.20738049999983
1640711700,48327.05,48385,48034.62,48039.04,830.66281,493.31806349999977
1640712600,48039.05,48150,47650.35,47913.07,1607.20695,559.0256944999998
1640713500,47913.07,48054.38,47778.18,48030.43,527.37683,572.6110309999997
1640714400,48030.43,48033.04,47730.92,47842,655.78603,587.7721049999998
1640715300,47841.99,47950,47770.53,47906.37,299.77131,590.2967099999997
1640716200,47903.63,47984.64,47831.7,47868.56,288.69427,590.6930339999997
1640717100,47868.56,47868.56,47600,47792.71,404.99788,587.2075999999997
1640718000,47800.31,47813.04,47313.01,47426.87,993.04823,605.4386269999998
1640718900,47426.88,47652.46,47358.74,47508,427.22892,602.5353134999997
1640719800,47507.99,47731.59,47467.8,47658.64,366.28158,552.0212209999997
1640720700,47658.64,47786.74,47645.87,47689.46,271.76748,535.4123329999998
1640721600,47689.46,47801.87,47567.34,47773.03,308.44688,530.8527709999997
1640722500,47773.03,47894.29,47723.96,47816.73,293.56695,531.1540209999997
1640723400,47816.73,48142.78,47756.63,47989.48,471.48362,543.1718404999998
1640724300,47989.48,48050,47658.67,47804.6,575.04704,563.0753684999997
1640725200,47804.59,47824.83,47680.04,47745.78,280.2717,539.2765564999997
1640726100,47745.79,47850,47680,47775.65,168.90245,493.7530619999998
1640727000,47775.65,47845,47659.99,47665.73,240.61404,482.3920119999998
1640727900,47665.73,47697.79,47482.14,47556.25,296.82054,483.99654949999984
1640728800,47556.25,47683.58,47440.09,47477.05,384.85211,484.6413809999998
1640729700,47477.04,47659.49,47437.5,47487.98,229.93166,454.60482349999984
1640730600,47489.55,47516.99,47320,47500.08,279.43227,388.21608949999984
1640731500,47500.08,47761.21,47500.07,47680.81,282.6638,375.9804379999999
1640732400,47680.81,47762.32,47520.43,47641.2,245.94223,355.4882479999998
1640733300,47641.2,47733.3,47635.59,47710.53,146.07738,347.8035514999998
1640734200,47710.52,47803.51,47639.55,47736.3,205.03314,343.62049499999983
1640735100,47736.3,47752.1,47507.84,47543.74,234.17681,335.07944149999986
1640736000,47543.74,47840,47450.01,47815.17,415.08587,306.18132349999985
1640736900,47815.18,47851.92,47711.13,47724.14,205.79259,295.1095069999998
1640737800,47724.93,47738.69,47555.95,47627.77,203.40561,286.9657084999998
1640738700,47627.78,47775.52,47593.15,47770.12,228.23959,284.78931399999976
1640739600,47770.11,47939.18,47732.93,47939.17,267.18908,282.7264239999998
1640740500,47939.18,47973.9,47810,47810.01,307.56818,283.4264854999998
1640741400,47810,47865,47720.96,47858.94,287.77945,274.24127699999974
1640742300,47858.95,47879.27,47691.76,47735.13,239.49865,257.46385749999973
1640743200,47735.13,47874.35,47659.06,47846.31,291.6438,258.0324624999997
1640744100,47846.32,47951.34,47827.16,47901.58,364.13273,267.79397649999976
1640745000,47901.58,47960,47828,47909.33,388.76101,275.2013249999997
1640745900,47909.33,48046.02,47909.32,47987.57,386.29525,279.67506049999974
1640746800,47989.91,48139.08,47948.98,48101.34,473.51659,284.10828449999974
1640747700,48101.34,48111.88,47909.62,47939.99,377.72523,291.49796299999974
1640748600,47939.99,47995.43,47895.18,47961.85,215.64698,288.30869849999976
1640749500,47961.85,48037.3,47955.52,48001.01,224.07879,285.37944799999974
1640750400,48001.01,48056.28,47930.59,47944.77,318.13619,288.9891459999998
1640751300,47944.78,47944.78,47853.27,47883.15,277.36749,295.5536514999998
1640752200,47883.15,47960,47812.12,47940.69,229.67503,296.78574599999973
1640753100,47940.68,47949.75,47767.44,47780,329.97762,301.5757864999997
1640754000,47780,47887.27,47756.61,47868.81,300.3731,295.8401479999997
1640754900,47868.81,47914.93,47786.59,47793.68,236.93377,297.3972069999997
1640755800,47793.68,47865.04,47750,47771.04,178.12774,296.1333134999997
1640756700,47771.03,47906.11,47771.03,47898.65,176.11412,293.5270399999997
1640757600,47898.64,47948.93,47863.03,47925.51,185.47288,289.44122999999973
1640758500,47925.52,47981.24,47908.62,47919.39,176.57968,282.8918049999997
1640759400,47919.4,47977.24,47842.37,47847.11,238.8039,280.4430274999997
1640760300,47847.11,47851.93,47748,47851.9,175.22449,277.2293194999997
1640761200,47851.9,47872.14,47606.43,47647.01,293.05924,277.30009149999967
1640762100,47647.01,47709.49,47576.21,47629.17,247.41553,271.4642314999997
1640763000,47629.17,47689.16,47601,47610.3,234.74552,263.7634569999997
1640763900,47610.31,47628.24,47522.89,47570.03,269.90335,257.9438619999997
1640764800,47570.03,47740.91,47505,47708.4,415.56719,255.04639199999966
1640765700,47708.39,47730.01,47614.64,47666.46,250.38713,248.67948699999965
1640766600,47666.45,47791.5,47638,47769.01,191.35714,247.46499499999965
1640767500,47769.02,47839.63,47685.37,47722.2,320.46814,252.28446249999965
1640768400,47722.19,47737.74,47620,47682.85,327.15182,252.73524399999965
1640769300,47681.87,47722.89,47398.46,47516.39,644.37953,271.08584599999966
1640770200,47516.38,47654.71,47483.37,47625.44,364.21521,277.8128549999997
1640771100,47625.45,48092.1,47610.28,47936.2,962.28268,309.4281079999997
1640772000,47936.2,47984.88,47840.63,47928.27,356.53933,312.23641949999967
1640772900,47928.27,47944.99,47788.58,47816.86,297.0059,315.2400259999997
1640773800,47816.85,47917.08,47707.6,47744.2,324.40144,322.5537109999997
1640774700,47744.2,47755.94,47600,47696.8,314.55307,329.47565849999967
1640775600,47696.79,47760,47624.99,47678.53,210.37571,330.7207999999997
1640776500,47678.52,47686.7,47500.37,47553.41,317.1779,337.7507109999997
1640777400,47553.41,47672.82,47546.17,47605.4,252.6317,338.4421009999997
1640778300,47605.41,47754.94,47531.61,47737.95,312.57465,345.30960899999974
1640779200,47737.96,47777.77,46756.2,46990.11,2057.15366,433.5143299999998
1640780100,46990.12,47077.69,46661,46803.25,1076.15313,474.95120999999983
1640781000,46803.25,46997.89,46730.14,46886.74,648.14187,495.62102749999974
1640781900,46886.74,46982.93,46808.3,46824.23,467.23777,505.4877484999997
1640782800,46824.23,46993.68,46785.27,46888.16,357.63822,502.59129999999976
1640783700,46888.16,46913.98,46586.62,46666.26,668.71037,523.5074619999998
1640784600,46666.26,46930.07,46637.18,46902.51,460.89426,536.9843179999998
1640785500,46902.48,47458.92,46891.01,47402.65,968.1193,569.3668759999998
1640786400,47402.65,47570.41,47294.23,47338.5,758.45532,590.9320509999998
1640787300,47338.5,47411.27,47239.6,47328.32,364.25049,576.9255989999998
1640788200,47328.32,47888.92,47324.02,47755.55,1577.07876,637.5687764999998
1640789100,47755.54,47888.92,47659.19,47826,544.08002,616.6586434999997
1640790000,47826,48030.05,47776.17,47810.95,852.55067,641.4592104999998
1640790900,47810.96,47888.88,47721.71,47820.85,506.27018,651.9224244999998
1640791800,47820.84,47899.95,47741.37,47879.12,347.25314,653.0650094999999
1640792700,47879.11,48000,47836.95,47959.36,474.43669,661.0591904999999
1640793600,47959.36,48038.92,47802.67,47832.99,504.25086,675.7529479999998
1640794500,47833,47886.96,47699.29,47742.81,352.14211,677.5011584999999
1640795400,47742.82,47755.73,47603,47671.92,445.2903,687.1340884999998
1640796300,47671.92,47761.98,47651.84,47727.43,173.01727,680.1562194999999
1640797200,47727.44,47737.33,47640.01,47659.25,195.94663,587.0958679999999
1640798100,47659.25,47707.95,47603.02,47622.95,187.73378,542.6749004999999
1640799000,47622.95,47694.94,47522.92,47680.13,309.70603,525.7531084999998
1640799900,47680.13,47711.65,47472.92,47554.91,381.14582,521.4485109999998
1640800800,47554.91,47640,47537.38,47594.71,207.54226,513.9437129999999
1640801700,47594.71,47723.52,47594.7,47670.88,216.5633,491.3363594999998
1640802600,47670.88,47769.01,47536.65,47546.23,344.31245,485.50726899999984
1640803500,47546.23,47563.16,47393.36,47531.47,377.88277,455.9954424999998
1640804400,47531.47,47549.93,47323.87,47352.33,321.03111,434.1242319999998
1640805300,47352.32,47438.32,47283.83,47420.01,300.85026,430.9542204999997
1640806200,47420.01,47438.32,47072.92,47117.53,624.17947,383.30925599999966
1640807100,47117.53,47200,47024.27,47148.61,256.30536,368.92052299999966
1640808000,47148.62,47345.19,47079.27,47244.64,238.07533,338.1967559999997
1640808900,47244.65,47500,47236.61,47494.69,191.17901,322.4421974999997
1640809800,47494.69,47709.2,47484.5,47493.22,420.55948,326.10751449999964
1640810700,47493.23,47597.98,47341.74,47369.97,340.36262,319.4038109999997
1640811600,47369.97,47396.66,47053.88,47114.01,390.54998,313.7187669999997
1640812500,47114.02,47291.63,47097,47236.02,274.28241,309.82578199999966
1640813400,47236.02,47293.05,47129.67,47227.7,221.64136,298.64333499999964
1640814300,47227.7,47272.99,47135,47230,320.66696,306.02581949999967
1640815200,47230,47230,47100,47178.33,245.95675,308.52632549999964
1640816100,47178.34,47389.86,47177.22,47362.05,207.12594,309.4959334999997
1640817000,47362.05,47488.38,47302.16,47428.74,197.95416,303.90833999999967
1640817900,47428.76,47428.76,47182.52,47274.61,208.73972,295.2880349999997
1640818800,47274.61,47383.92,47135.47,47157.74,231.16631,296.4692374999996
1640819700,47157.73,47177.74,46121.02,46412.83,2651.51444,418.21679449999965
1640820600,46412.84,46520.5,46155.25,46288.99,705.17031,436.25968749999964
1640821500,46288.99,46500,46096.99,46464.66,722.264,453.4787489999996
1640822400,46464.66,46572.55,46136.7,46269.83,565.24758,465.6895724999996
1640823300,46269.84,46671.33,45900,46499.01,1500.97373,525.6957459999996
1640824200,46499.01,46774.13,46493.38,46683.99,612.22084,525.0978144999997
1640825100,46684,46844.8,46598.63,46693.1,399.6018,532.2626364999996
1640826000,46693.1,46699.16,46452.18,46671,445.631,542.6404199999996
1640826900,46670.57,46716.2,46532.76,46563.5,194.30296,542.7966174999997
1640827800,46567.88,46729.28,46433.53,46727.57,265.49193,535.0432399999997
1640828700,46727.56,46748.99,46562.68,46562.7,253.32616,530.6914169999998
1640829600,46562.69,46590,46242.25,46281.45,458.72171,534.1000034999997
1640830500,46281.45,46546.13,46275.65,46507.71,304.9076,535.6312629999998
1640831400,46507.72,46604.35,46443.16,46602.1,198.79362,534.4888759999998
1640832300,46602.11,46664.98,46514.36,46661.95,241.58708,530.5348819999997
1640833200,46661.94,46710,46621.7,46644.54,294.82168,532.9781284999997
1640834100,46644.54,46644.55,46474.18,46561.43,217.69327,533.5064949999997
1640835000,46561.43,46670.66,46528.02,46662.13,264.57185,536.8373794999998
1640835900,46662.12,46703.38,46468.15,46504,259.28322,539.3645544999997
1640836800,46504,46836.13,46490.01,46754.7,288.34385,542.2234314999997
1640837700,46754.7,46938.76,46728.37,46805.29,424.04725,430.8500719999996
1640838600,46805.29,46856.59,46740,46742.92,239.35733,407.55942299999964
1640839500,46742.92,46805.48,46712.62,46722.24,175.67397,380.22992149999965
1640840400,46722.25,46787.85,46650,46714.49,303.45471,367.1402779999996
1640841300,46714.49,46811,46675,46700.36,244.74279,304.32873099999966
1640842200,46700.36,46724,46577,46698.72,278.06384,287.62088099999966
1640843100,46698.72,46776.74,46632.51,46759.63,290.68264,282.17492299999964
1640844000,46761.93,46800,46703.84,46728.25,198.62078,269.8244119999996
1640844900,46728.25,46793.72,46702.82,46760.01,181.79106,269.1988169999996
1640845800,46760,46959.65,46760,46917.31,274.38532,269.6434864999996
1640846700,46917.31,46954.4,46886.3,46896.5,271.33613,270.5439849999996
1640847600,46896,47105.37,46836.07,47020.28,442.59874,269.7378364999996
1640848500,47020.27,47087.66,46881.71,47008.57,302.53942,269.6194274999997
1640849400,47008.56,47083.72,46976.44,47018.26,312.74466,275.31697949999966
1640850300,47018.26,47075.78,46975.3,46980.71,292.77302,277.8762764999996
1640851200,46980.71,47195.07,46979.26,47082.64,412.10815,283.74059999999963
1640852100,47080.83,47087.22,46855.36,46977.71,427.21787,294.2168299999997
1640853000,46977.72,46977.72,46864.79,46869.01,230.61798,292.51913649999966
1640853900,46869.01,46914.99,46765.43,46795.75,293.60646,294.23529849999966
1640854800,46795.74,46927.69,46795.74,46897.31,254.81137,292.55867449999965
1640855700,46897.31,46920,46871.38,46916.69,183.88284,280.55045399999966
1640856600,46916.69,46957.18,46884.92,46945.74,207.89857,278.9775159999997
1640857500,46945.74,46993.12,46720.51,46753.42,392.94799,289.8412169999997
1640858400,46753.42,46929.03,46659.13,46917.73,262.45951,287.7914569999997
1640859300,46917.73,46960,46846.71,46855.89,183.57601,284.73311799999965
1640860200,46855.89,46879.51,46752,46844.01,178.30037,279.74494449999963
1640861100,46844,46962.93,46823.22,46952.91,180.8612,274.25387249999966
1640862000,46952.91,47006.99,46888.99,46925.96,232.76022,275.96084449999967
1640862900,46925.97,47077.7,46900.01,47068.65,219.06384,277.8244834999997
1640863800,47068.65,47466.2,47018.17,47422.18,571.22099,292.66626699999966
1640864700,47422.17,47566,47348.03,47515.45,555.17544,306.85823249999964
1640865600,47515.45,47553.98,47400,47460.89,419.09117,305.6828539999996
1640866500,47460.89,47719.37,47460.01,47648.85,694.73213,325.29248949999965
1640867400,47648.85,47690.04,47577.5,47590.01,519.30111,335.62031199999967
1640868300,47590,47650.19,47501.62,47514.17,381.56946,340.06013399999966
1640869200,47514.16,47553.9,47428.4,47447.79,319.3756,335.4235064999997
1640870100,47447.79,47500,47414.72,47467.77,324.8447,330.30484799999965
1640871000,47467.78,47555.55,47417.29,47436.13,292.1605,333.3819739999996
1640871900,47436.13,47446.43,47300,47321.49,413.74965,339.3891334999996
1640872800,47321.5,47355.84,47272.87,47298.01,238.55923,338.5765264999996
1640873700,47298,47302.33,47176.93,47233.59,362.7134,347.51805449999955
1640874600,47233.95,47437.72,47166.97,47249.23,475.46764,360.8965079999995
1640875500,47249.23,47353.29,47226.16,47345.03,256.91198,354.0947074999996
1640876400,47345.02,47460.7,47300,47415.72,273.45438,354.64445099999955
1640877300,47415.72,47500,47346.96,47356.86,264.79117,358.7052089999996
1640878200,47356.85,47369.69,47291.78,47326.63,195.14568,359.54747449999957
1640879100,47326.63,47366.96,47118.69,47159.41,321.15141,366.5619849999996
1640880000,47159.42,47230.18,47092.13,47211.43,397.95407,374.82167749999957
1640880900,47211.43,47292.47,47187.9,47213.25,242.27442,375.98220649999956
1640881800,47213.25,47463.76,47213.25,47417.89,404.6422,367.6532669999996
1640882700,47417.89,47640,47405.55,47578.69,510.05433,365.39721149999957
1640883600,47578.69,47611.73,47467.08,47529.99,279.91216,358.4382609999996
1640884500,47529.99,47770,47471.18,47693.11,400.80788,343.7420484999996
1640885400,47693.1,47697.29,47525.36,47614.64,255.19881,330.5369334999996
1640886300,47615.35,47700,47581.73,47663.51,191.91949,321.0544349999996
1640887200,47663.5,47675.59,47474.58,47537.7,271.78023,318.6746664999996
1640888100,47537.7,47704.26,47523.85,47695.14,214.52148,313.15850549999965
1640889000,47695.14,47708.43,47567.69,47619.06,217.89695,309.4453279999997
1640889900,47619.07,47887.07,47599.65,47860.75,440.98042,310.80686649999967
1640890800,47860.74,47888.87,47747.41,47873.72,387.61027,318.2594184999997
1640891700,47877.1,47877.37,47751.06,47831.26,177.31107,308.98930199999967
1640892600,47831.27,47900,47809.24,47810.02,213.53647,295.8927434999997
1640893500,47810.03,47821.64,47528.49,47558.35,357.74889,300.9345889999997
1640894400,47558.35,47590.28,47469.34,47540.86,210.15818,297.7697789999997
