time,open,high,low,close,Volume,Volume MA
1641150900,47065.19,47114.72,47040.13,47050.72,40.85748,129.365977
1641151200,47050.72,47061.69,46887.22,46887.22,77.59894,131.572418
1641151500,46887.22,46962.07,46854.01,46915.69,162.10322,134.416823
1641151800,46915.69,46975.9,46851.51,46897.29,72.58427,132.4841685
1641152100,46898.36,47006.7,46880.42,46941.6,86.03023,131.3641255
1641152400,46941.61,46979.01,46911.72,46942.1,46.40584,124.686213
1641152700,46942.09,46957.44,46900.38,46930.34,37.96767,121.4732625
1641153000,46930.33,46987.89,46903,46948.99,37.80354,120.7653455
1641153300,46951.17,46956.37,46903.48,46907.68,40.2645,119.5058685
1641153600,46907.67,46951.62,46815.17,46928.97,115.32945,116.714025
1641153900,46928.98,46944.46,46884.74,46941.11,51.15925,102.429836
1641154200,46941.1,47050,46935,47035.48,95.07859,87.783364
1641154500,47035.47,47050,46980.12,47019.26,43.44006,79.479557
1641154800,47019.25,47019.26,46951.51,46974.35,28.30225,76.895349
1641155100,46974.35,47044,46960.48,47033.17,37.54483,75.1112785
1641155400,47033.18,47033.19,46910.39,46928.89,34.19079,72.2059055
1641155700,46928.89,46947.56,46899.46,46924.48,53.74455,69.808792
1641156000,46924.47,46956.18,46920.16,46956.18,21.28094,61.23999
1641156300,46956.18,47021.87,46920,47011.07,40.60087,59.0910105
1641156600,47011.08,47035,46986.96,47034.99,21.36475,57.182601
1641156900,47035,47035,46994.23,47007.14,28.18624,56.549039
1641157200,47007.14,47007.15,46913.27,46921.9,63.42588,55.840386
1641157500,46921.9,47043.8,46921.89,47043.8,41.27442,49.798946
1641157800,47043.8,47187.98,47017.23,47156.46,56.04954,48.9722095
1641158100,47156.45,47159.3,47050.22,47109.7,39.76926,46.659161
1641158400,47109.69,47128.94,47052.86,47052.87,22.09933,45.4438355
1641158700,47052.87,47085,47038.24,47060,21.51709,44.6213065
1641159000,47060,47083.5,47050.94,47073.05,18.50686,43.6564725
1641159300,47073.05,47125.19,47073.05,47094.85,37.76589,43.531542
1641159600,47095.21,47162.83,47059.59,47063.55,44.55219,39.992679
1641159900,47063.54,47063.55,46990.89,47006.93,40.39208,39.4543205
1641160200,47006.93,47026.91,46990,47006.95,27.22982,36.061882
1641160500,47006.95,47025.85,47000.13,47018.03,20.01332,34.890545
1641160800,47017.98,47133.88,47014.84,47102.8,68.60859,36.905862
1641161100,47102.79,47154.59,47093.21,47150,29.00522,36.4788815
1641161400,47150,47195,47148.6,47191.32,26.47466,36.093075
1641161700,47191.31,47191.32,47108.52,47145.94,28.56814,34.8342545
1641162000,47145.93,47187.86,47113,47157.68,22.4862,34.8945175
1641162300,47157.69,47173.59,47127.3,47156.3,48.01192,35.26507
1641162600,47155.98,47236.65,47155.31,47225.3,107.68602,39.5811335
1641162900,47225.3,47398.99,47203.63,47292.38,220.68777,49.20621
1641163200,47292.37,47384.95,47292.37,47380.98,43.15932,48.192882
1641163500,47380.98,47380.99,47278.08,47286.92,33.88179,47.8232505
1641163800,47286.94,47286.94,47231.28,47271.03,27.37347,46.389447
1641164100,47271,47299.86,47230,47255.38,27.77886,45.789927
1641164400,47255.39,47380.59,47255.38,47284.85,83.13619,48.84177
1641164700,47284.84,47428.52,47284.84,47370.89,69.82831,51.257331
1641165000,47370.9,47380.04,47306.05,47316.86,37.22649,52.1933125
1641165300,47316.86,47343.74,47283.82,47333.68,39.98945,52.3044905
1641165600,47333.68,47373.64,47290.35,47316.4,132.97647,56.7257045
1641165900,47316.41,47405.01,47266.6,47394.62,81.08517,58.760359
1641166200,47394.62,47469.34,47388.17,47388.43,104.48092,62.622914
1641166500,47388.43,47399.72,47303.97,47325.04,48.17178,64.030837
1641166800,47325.03,47366.9,47320.25,47346.04,28.6051,62.0306625
1641167100,47346.04,47383.8,47346.04,47349.99,36.12749,62.386776
1641167400,47349.99,47369,47294.52,47299.82,57.16891,63.9214885
1641167700,47299.82,47336.8,47283.71,47286.18,30.68508,64.0273355
1641168000,47286.18,47288.83,47186.83,47270.75,104.30927,68.118489
1641168300,47270.75,47289.11,47160.31,47182.66,89.174,70.176593
1641168600,47182.66,47196.59,47139.19,47139.19,72.43024,68.413804
1641168900,47139.2,47188,47139.19,47177.64,60.33859,60.396345
1641169200,47177.65,47252.76,47167,47245.56,62.98412,61.387585
1641169500,47245.56,47252.77,47154.23,47174.43,46.92956,62.0399735
1641169800,47174.44,47181.31,47062.11,47077.86,68.66129,64.1043645
1641170100,47077.85,47129.65,47070.9,47106.4,47.55258,65.0930505
1641170400,47106.39,47167.31,47100.01,47150.01,50.40768,63.456625
1641170700,47150.02,47152.87,47111.55,47118.5,46.21087,62.275753
1641171000,47118.5,47211.46,47118.5,47151.16,41.76509,62.502683
1641171300,47151.16,47164.11,47050,47050.08,43.35465,62.670943
1641171600,47050.09,47080.13,47024.38,47080.12,96.73957,60.859098
1641171900,47080.13,47087.64,47035.52,47060.06,48.35219,59.222449
1641172200,47060.06,47084.44,47026.46,47041.13,55.38704,56.767755
1641172500,47041.12,47087.95,47035,47080.71,66.86741,57.7025365
1641172800,47080.71,47080.72,46982.28,46985.84,62.01783,59.373173
1641173100,46985.85,47059.26,46950,47035.77,68.07338,60.9704675
1641173400,47035.77,47073.33,47025.55,47028.94,31.37547,59.6807955
1641173700,47028.94,47086.2,47005.56,47046.47,40.51863,60.172473
1641174000,47046.47,47046.48,46976.46,46976.46,33.44288,56.6291535
1641174300,46976.46,47002.84,46964.71,46986.65,23.28095,53.334501
1641174600,46986.64,47087,46970,47074.36,43.69491,51.8977345
1641174900,47074.35,47138.78,47074.35,47116.71,58.30554,51.796082
1641175200,47116.22,47116.71,47060.01,47064.7,60.58412,51.676082
1641175500,47064.71,47066.17,46901,46974.06,96.30742,54.144975
1641175800,46974.05,46992.62,46900.04,46925.9,56.99419,53.56162
1641176100,46925.9,46992.15,46870,46990,68.32322,54.600152
1641176400,46990.01,47008.59,46974.64,46996.49,37.51136,53.955336
1641176700,46996.5,47000,46956.18,46997.37,29.83277,53.136431
1641177000,46997.36,47028.99,46970.22,47023.13,56.65524,53.8809385
1641177300,47023.13,47051.89,47012.25,47013.05,37.74929,53.6006705
1641177600,47013.04,47044.36,46955.01,46980.49,82.30258,52.878821
1641177900,46980.49,46982.05,46878.01,46900,97.13285,55.317854
1641178200,46900.01,46954.77,46858.44,46947.13,98.32196,57.4646
1641178500,46947.12,47031.24,46937.39,46999.98,59.99214,57.1208365
1641178800,46999.98,47084.8,46984.12,47034.11,89.64081,58.5019855
1641179100,47034.1,47060.07,47000,47000,38.39999,57.018316
1641179400,47000.01,47000.01,46950.62,46950.62,29.72258,56.9356715
1641179700,46950.62,46950.63,46871.09,46880.64,98.09915,59.8146975
1641180000,46880.65,46965.01,46880.64,46950.64,53.17454,60.8012805
1641180300,46950.63,46971.29,46950.63,46958.64,18.56919,60.5656925
1641180600,46958.64,46981.41,46910.8,46923.4,41.8827,60.475082
1641180900,46923.39,46923.4,46780,46817.23,97.91798,62.455704
1641181200,46817.23,46829.34,46740,46787.72,161.80098,67.516547
1641181500,46787.72,46787.73,46722.39,46737.45,99.29656,67.666004
1641181800,46737.45,46843,46737.44,46843,63.77506,68.0050475
1641182100,46842.99,46847.13,46782.77,46793.26,58.159,67.4968365
1641182400,46793.27,46811.68,46750,46789,66.9088,68.9667085
1641182700,46789,46864.77,46781.37,46858.9,72.4612,71.09813
1641183000,46858.9,46888.87,46840,46853.7,36.43674,70.087205
1641183300,46853.7,46910.23,46853.69,46885.07,83.28361,72.363921
1641183600,46885.07,46885.08,46818.43,46871.67,60.22207,71.2598955
1641183900,46871.67,46880.95,46829.82,46841.99,58.29801,69.3181535
1641184200,46841.97,46878.89,46821.79,46863.04,69.07839,67.855975
1641184500,46863.04,46924.97,46857.28,46915.03,60.67375,67.8900555
1641184800,46915.03,46944.77,46890.78,46928.72,42.04887,65.5104585
1641185100,46928.73,46935.85,46878.87,46893.59,39.33372,65.557145
1641185400,46893.59,46894.27,46806.55,46830.01,51.43565,66.6427985
1641185700,46830,46847.41,46800,46822.26,48.31794,64.153738
1641186000,46822.26,46884.69,46817.33,46872.34,48.65352,63.927687
1641186300,46872.33,46872.34,46750.13,46804.14,111.73881,68.586168
1641186600,46804.13,46826.55,46765.96,46770.46,43.71639,68.6778525
1641186900,46770.46,46835.43,46770.09,46835.3,54.81509,66.522708
1641187200,46835.29,46835.45,46789.38,46823.54,32.63807,60.0645625
1641187500,46823.53,47027.84,46815.3,46965.38,157.25529,62.962499
1641187800,46965.38,47069.86,46960.48,47043.47,90.16562,64.282027
1641188100,47043.47,47100,47031.77,47099.99,135.05549,68.1268515
1641188400,47100,47211.09,47096.83,47149.09,124.84549,71.023686
1641188700,47149.09,47178.82,47035.24,47044.93,65.2528,70.663266
1641189000,47044.93,47091.69,47044.91,47073.33,23.2963,70.006244
1641189300,47073.33,47091.07,47050.44,47078.64,31.18886,67.4015065
1641189600,47078.64,47100,47055.94,47067.92,35.95063,66.1879345
1641189900,47067.92,47067.92,47017.2,47030.16,71.10721,66.8283945
1641190200,47030.17,47059.98,47017.21,47017.21,33.83098,65.066024
1641190500,47017.22,47036.56,46970.86,47009.49,60.89706,65.0771895
1641190800,47009.49,47048,47000.45,47001.92,24.38195,64.1938435
1641191100,47001.92,47001.93,46946.22,46968.17,48.06201,64.630258
1641191400,46968.16,46968.96,46930.86,46948.27,45.8666,64.3518055
1641191700,46948.27,46998,46947.74,46980.24,51.19823,64.49582
1641192000,46980.24,47061.37,46977.06,47049.21,71.975,65.661894
1641192300,47049.22,47055.37,46984.81,46998.03,39.63083,62.056495
1641192600,46998.03,47004.51,46960.01,46975.17,42.04145,61.972748
1641192900,46975.16,46984.92,46877.84,46923.75,71.68874,62.8164305
1641193200,46923.75,46926.59,46859.96,46873.74,51.81397,63.7752255
1641193500,46873.74,46917,46852.38,46917,65.85348,59.205135
1641193800,46917,46937.97,46880.01,46928.09,49.73253,57.1834805
1641194100,46934.2,46942.56,46888.08,46903.96,39.99929,52.4306705
1641194400,46903.97,46941.96,46890.51,46941.96,45.96681,48.4867365
1641194700,46941.96,46967.95,46920,46957.8,41.6523,47.3067115
1641195000,46957.81,47015.98,46951.29,47007.98,53.80786,48.8322895
1641195300,47007.99,47021.84,46965.01,46967.89,55.59923,50.052808
1641195600,46965.21,46999.98,46958.16,46989.3,44.25247,50.4679
1641195900,46989.3,46989.31,46956.68,46965.37,61.06159,49.965619
1641196200,46965.37,47080,46958.11,47043.25,71.34598,51.841369
1641196500,47043.23,47068.45,47027.23,47051.37,54.14035,51.5035335
1641196800,47051.36,47120,47046.23,47102.5,106.10877,55.5898745
1641197100,47102.5,47135.97,47018,47029.42,78.08085,57.0908165
1641197400,47029.43,47107.64,47025.24,47060.01,63.73152,57.9840625
1641197700,47060,47062.7,46983.55,47016.06,76.96087,59.2721945
1641198000,47016.07,47038.36,46985.07,46985.28,46.31004,57.9889465
1641198300,46985.28,47016.97,46985.28,46994.37,48.33857,58.4243335
1641198600,46994.38,47026.21,46991.58,47002.19,26.65515,57.6550185
1641198900,47002.19,47002.2,46955,46975.46,52.25915,56.683539
1641199200,46975.45,46985.06,46936.43,46956.94,52.1226,56.6989705
1641199500,46956.93,46972.72,46950.77,46952.13,42.28358,55.5204755
1641199800,46952.12,46969.99,46922.27,46959.21,48.45134,55.456416
1641200100,46959.21,46999.8,46950,46978.82,43.3387,55.6233865
1641200400,46978.81,47097.57,46978.81,47079.96,100.36289,58.3431905
1641200700,47079.95,47109.25,47032.5,47039.55,53.71118,58.9461345
1641201000,47039.55,47040.45,46963.85,46966.86,44.17344,58.4644135
1641201300,46964.02,46973.07,46801.07,46810.42,138.50312,62.609608
1641201600,46810.43,46888.74,46787,46860.3,115.14427,66.154198
1641201900,46860.3,46868.32,46793.01,46820,65.50151,66.376194
1641202200,46819.66,46851.7,46780,46833.41,69.32294,66.275042
1641202500,46833.41,46910.26,46778,46892.24,87.13773,67.924911
1641202800,46892.23,46909.27,46869.98,46884.99,51.97555,65.21825
1641203100,46884.99,46946.84,46870,46916.46,65.71613,64.600014
1641203400,46916.45,47000,46906.55,46991.8,129.6042,67.893648
1641203700,46991.8,46996.59,46948.45,46984.55,65.91821,67.341515
1641204000,46984.56,47174.71,46981.84,47042.19,221.23665,76.0878455
1641204300,47044.54,47116,47044.54,47095.59,54.95029,76.4184315
1641204600,47095.6,47251.19,47091.04,47191.06,171.19799,83.6455735
1641204900,47191.06,47213.19,47134.37,47178.33,159.50927,89.0080795
1641205200,47178.34,47186.91,47105.64,47128.3,96.31668,91.2177835
1641205500,47128.29,47145.91,47065.51,47080.98,49.91344,91.5992765
1641205800,47080.99,47094.69,47031,47089.82,45.40548,91.4469835
1641206100,47089.82,47170,47088.22,47163.15,53.79631,91.969864
1641206400,47163.16,47199.99,47148.02,47169.49,53.70833,89.637136
1641206700,47169.49,47238.8,47161.15,47192.61,56.66991,89.7850725
1641207000,47192.61,47192.64,47136.4,47148.53,117.62811,93.457806
1641207300,47148.52,47150,47110.05,47126.02,58.65686,89.465493
1641207600,47126.02,47310.3,47125.48,47295.73,377.09295,102.562927
1641207900,47295.73,47345,47243.45,47270,233.41073,110.958388
1641208200,47269.99,47344.19,47255.63,47335.01,124.12513,113.6984975
1641208500,47335.01,47374.9,47270,47286.38,146.61157,116.6721895
1641208800,47286.39,47357.84,47279.56,47323.32,65.74592,117.360708
1641209100,47323.31,47392.99,47309.99,47336.37,92.35333,118.692568
1641209400,47336.38,47349.38,47288.13,47291.19,85.51192,116.487954
1641209700,47291.2,47294.91,47237.76,47264.13,46.46516,115.5153015
1641210000,47264.14,47289.29,47259.55,47289.29,42.95366,106.601152
1641210300,47289.29,47328.54,47259.55,47298.1,61.53603,106.930439
1641210600,47298.11,47327.56,47292.22,47304.59,52.97856,101.0194675
1641210900,47306.37,47431.67,47306.37,47378,122.90414,99.189211
1641211200,47378,47450,47285.44,47285.54,114.67083,100.1069185
1641211500,47285.57,47443.49,47243.84,47427.99,155.20486,105.3714895
1641211800,47428,47549.88,47393.96,47486.01,189.92772,112.5976015
1641212100,47486.01,47570,47441.01,47491.97,135.8334,116.699456
1641212400,47491.98,47499.06,47325.73,47404.05,134.65452,120.7467655
1641212700,47404.05,47427.98,47367.06,47394.16,47.29135,120.2778375
1641213000,47394.17,47400.61,47254.36,47270.96,77.83864,118.288364
1641213300,47270.97,47295.73,47223.84,47259.56,87.60228,119.735635
1641213600,47259.57,47289.96,47245.8,47279.11,42.85788,103.0238815
1641213900,47279.11,47305.31,47223.58,47226.61,84.77345,95.5920175
1641214200,47226.6,47266,47200,47200,52.79818,92.02567
1641214500,47200.01,47216.23,47175.01,47194.39,60.18234,87.7042085
1641214800,47194.39,47495.96,47192.8,47266.27,176.60223,93.247024
1641215100,47266.26,47292.83,47234.08,47252.02,62.55601,91.757158
1641215400,47252.01,47283,47240.61,47242.89,31.7245,89.067787
1641215700,47242.89,47370.08,47242.88,47313.96,67.48216,90.118637
1641216000,47313.95,47332.95,47275.27,47315.56,35.25266,89.733587
1641216300,47315.57,47329.74,47286.49,47304.97,66.15986,89.9647785
1641216600,47304.97,47329.77,47210.64,47229.9,73.73096,91.0023985
1641216900,47229.89,47267.19,47212.8,47247.11,48.95706,87.3050445
1641217200,47247.11,47261.98,47209.1,47249.29,50.44418,84.093712
1641217500,47244.82,47275.68,47220,47221.41,58.90795,79.2788665
1641217800,47221.41,47255.34,47202.1,47239.81,55.96553,72.580757
1641218100,47239.81,47261.65,47127.51,47153.5,86.05473,70.0918235
1641218400,47153.5,47278.5,47072.93,47137.87,152.75226,70.9967105
1641218700,47137.86,47146.42,46940,47049.95,248.07585,81.0359355
1641219000,47049.94,47100,47005.73,47026.98,76.80713,80.98436
1641219300,47026.98,47087.35,46964.03,47079.46,93.63536,81.286014
1641219600,47079.47,47106.85,47060.53,47100.03,60.37188,82.161714
1641219900,47100.03,47107.18,47073.03,47083.72,58.46374,80.8462285
1641220200,47083.72,47182.96,47081.87,47164.96,53.05484,80.8590615
1641220500,47164.95,47285.39,47132.2,47201.85,125.19835,84.109862
1641220800,47201.86,47226.04,47133.61,47156.19,54.62844,78.0111725
1641221100,47156.2,47172.56,46800,46920.48,299.42485,89.8546145
1641221400,46920.47,46991.05,46765,46846.76,337.03968,105.1203735
1641221700,46846.76,46909.43,46822.71,46874.53,151.97762,109.3451465
1641222000,46874.53,46985.3,46834.32,46921.03,169.34192,116.0496095
1641222300,46921.04,46928.21,46780.65,46805.02,126.14318,119.0487755
1641222600,46805.01,46989.48,46802.96,46977.51,107.95027,120.759741
1641222900,46977.51,47018,46899.24,46920,104.20765,123.5222705
1641223200,46919.99,46954.9,46833.96,46867.13,73.92579,124.696351
1641223500,46867.14,46979.8,46841.41,46939.37,77.4274,125.6223235
1641223800,46939.37,46944.32,46838.32,46877.84,79.01527,126.7748105
1641224100,46877.84,46922.45,46864.4,46913.34,44.7636,124.710254
1641224400,46913.35,46913.85,46865,46895.98,53.24814,119.735048
1641224700,46895.99,46958.83,46875.15,46879.24,69.46533,110.804522
1641225000,46879.25,46879.25,46666,46699.99,496.00262,131.7642965
1641225300,46699.99,46720,46575.25,46693.45,353.32606,144.7488315
1641225600,46693.44,46780,46621.09,46736.14,188.30833,151.145654
1641225900,46736.14,46738.86,46570,46681.43,302.10327,163.3276305
1641226200,46681.43,46718.4,46611.72,46625.78,98.01803,165.57579
1641226500,46625.77,46640.05,46425,46438.91,537.12603,186.172174
1641226800,46438.91,46454.78,46290,46318.62,855.00069,226.1907865
1641227100,46318.62,46399.87,46263.29,46383.05,571.73067,239.8060775
1641227400,46385.82,46461.35,46287.93,46434.06,207.34685,233.321436
1641227700,46434.06,46450.52,46345.56,46395.24,94.94081,230.4695955
1641228000,46395.24,46529.43,46376.52,46429.99,243.45933,234.175466
1641228300,46429.98,46458.42,46338.78,46382.83,136.66984,234.701799
1641228600,46382.84,46440.07,46310.62,46419.99,102.29916,234.4192435
1641228900,46420,46498.56,46417.94,46482.34,78.75001,233.1463615
1641229200,46482.34,46580,46445.92,46565.04,103.9506,234.647602
1641229500,46565.04,46636.83,46526.37,46562.51,164.96052,239.024258
1641229800,46562.52,46578.46,46425.84,46437.62,71.1991,238.6334495
1641230100,46437.62,46484.05,46411.78,46476.87,56.24512,239.2075255
1641230400,46476.86,46521.92,46448.43,46503,51.43965,239.117101
1641230700,46503,46788.8,46500.08,46696.39,223.23147,246.805408
1641231000,46696.4,46790,46622.67,46735.69,168.2538,230.417967
1641231300,46735.69,46748.46,46633.34,46633.34,64.30706,215.967017
1641231600,46633.34,46638.56,46563.29,46587.35,63.96644,209.7499225
1641231900,46587.34,46700,46575.63,46668.17,65.17225,197.9033715
1641232200,46668.17,46672.11,46619.41,46651.08,48.9838,195.45166
1641232500,46651.08,46684.31,46577.15,46577.15,40.04246,170.5974815
1641232800,46577.16,46740.96,46555.77,46698.04,80.94076,131.894485
1641233100,46698.04,46718.01,46541.65,46591.24,66.54546,106.6352245
1641233400,46591.25,46655.04,46556.82,46610.51,42.44415,98.3900895
1641233700,46610.51,46684.26,46580,46660.13,27.87218,95.036658
1641234000,46660.12,46684.2,46590.01,46632.87,75.42328,86.6348555
1641234300,46632.88,46669.43,46613.49,46617.41,48.79662,82.2411945
1641234600,46617.42,46649.91,46584.72,46594.94,29.97601,78.625037
1641234900,46594.95,46624.2,46513,46513,37.73532,76.5743025
1641235200,46513,46549.41,46456.01,46465.36,57.37864,74.2457045
1641235500,46465.37,46476.9,46412.99,46461.3,54.92599,68.743978
1641235800,46461.3,46526.52,46430.29,46477.58,65.11247,68.4396465
1641236100,46477.58,46500.46,46430.29,46472.73,75.09912,69.3823465
1641236400,46475.6,46536.01,46452.73,46466.77,94.8751,71.554119
1641236700,46466.76,46525.35,46361.21,46515.17,60.69409,63.42725
1641237000,46515.16,46556.24,46473.95,46495.9,59.33571,57.9813455
1641237300,46495.9,46578.89,46462.27,46556.36,42.50776,56.8913805
