time,open,high,low,close,Volume,Volume MA
1596207600,11244.83,11370,11220.05,11309.78,6219.266818,2020.98663405
1596210300,11309.69,11444,11211.37,11281.5,8661.093184,2386.43029725
1596213000,11282.07,11362,11268.71,11293.44,3187.549897,2477.08930305
1596215700,11293.56,11331,11272.54,11279.98,1749.594558,2516.5032645
1596218400,11279.98,11301.78,11250,11261.35,1545.734902,2542.40271035
1596221100,11261.35,11279.67,11223,11271.69,1684.251612,2573.73549125
1596223800,11271.69,11350,11270,11341.58,1854.426382,2600.753845
1596226500,11341.58,11413.61,11302.06,11325.35,2524.584558,2674.6312346
1596229200,11326.62,11425,11294,11407.81,1943.155598,2685.50263965
1596231900,11407.81,11408,11330.29,11348.68,2078.831536,2688.19057175
1596234600,11348.93,11363.89,11279.44,11293.85,1689.625185,2666.09395935
1596237300,11293.86,11340,11285,11335.46,1358.619963,2612.2558038
1596240000,11335.46,11389,11220,11268.28,2763.15377,2656.47062395
1596242700,11268.27,11294,11226.23,11284.84,1276.242314,2637.8305118
1596245400,11284.84,11303.03,11258.71,11299.99,1288.956677,2597.32979985
1596248100,11300,11345.32,11283.59,11334.81,1645.221359,2568.03032565
1596250800,11334.91,11405.93,11318.59,11394.15,1979.628114,2558.89135145
1596253500,11394.16,11409.43,11335,11380.83,2208.446037,2531.3004019
1596256200,11380.83,11455.17,11373.26,11434.96,2960.137945,2549.9251354
1596258900,11434.96,11647.96,11416.16,11603.21,6455.437038,2753.69787235
1596261600,11603.21,11745,11553.76,11633.49,6008.187287,2743.1438958
1596264300,11633.07,11674.33,11580,11602,2948.487655,2457.51361935
1596267000,11601.99,11718,11599.78,11700.35,2347.511627,2415.51170585
1596269700,11700.36,11702.07,11628.91,11674.47,2067.237963,2431.3938761
1596272400,11674.42,11725,11630,11683.72,2740.671704,2491.1407162
1596275100,11683.71,11730.92,11609,11633.32,2615.727861,2537.71452865
1596277800,11633.09,11662.32,11552.5,11641.02,3376.826546,2613.83453685
1596280500,11641.26,11657.61,11604.92,11657,1705.075576,2572.85908775
1596283200,11657,11698.88,11628.28,11635.85,1959.739162,2573.68826595
1596285900,11635.85,11677.07,11555,11587.25,2568.273772,2598.16037775
1596288600,11587.26,11589.85,11490,11515.68,3543.298505,2690.84404375
1596291300,11515.7,11600,11503.26,11599.99,1956.000699,2720.71308055
1596294000,11599.99,11633.33,11575.71,11627.4,1721.647756,2668.63777985
1596296700,11627.39,11666,11604.6,11658.49,2169.96939,2713.32413365
1596299400,11658.47,11690,11624.01,11681.95,2249.734785,2761.36303905
1596302100,11681.95,11736,11675.28,11732.02,2903.016371,2824.25278965
1596304800,11732.62,11734.21,11561,11622.88,3660.834564,2908.31311215
1596307500,11622.87,11780,11622.21,11775,3112.326392,2953.5071299
1596310200,11774.99,11850,11727.67,11795.06,4709.451317,3040.9727985
1596312900,11795.06,11861,11653.06,11829.99,3033.698779,2869.88588555
1596315600,11829.67,11860,11750,11753.99,1700.228553,2654.48794885
1596318300,11753.7,11785.82,11696.16,11732.09,2159.468632,2615.0369977
1596321000,11731.57,11790,11727.34,11767.47,1446.070876,2569.96496015
1596323700,11767.46,11820.61,11731.71,11801.17,1806.7761,2556.941867
1596326400,11801.17,11857,11752.07,11766.54,2295.727136,2534.6946386
1596329100,11766.35,11856.71,11740,11828.77,1859.368289,2496.87666
1596331800,11828.37,11950,11811.24,11948.82,3498.937254,2502.9821954
1596334500,11948.82,11965.01,11892.88,11928.58,2711.157865,2553.28630985
1596337200,11928.4,11960.08,11870,11952.41,2274.083208,2569.00351215
1596339900,11952.37,12123.46,11880.03,11912.31,6947.361007,2787.9578739
1596342600,11912.32,11954.55,10518.5,11330.32,19722.406338,3596.91326555
1596345300,11332.68,11354.75,11130.5,11252.14,5512.549508,3774.740706
1596348000,11251.76,11320,11202,11272.46,2878.826242,3832.5996303
1596350700,11272.49,11371.51,11245.86,11364.5,2548.347696,3851.5185456
1596353400,11364.65,11369.93,11274.36,11328.33,3061.46447,3892.10502985
1596356100,11328.33,11339.98,11263.13,11281.8,2199.841308,3856.9462767
1596358800,11281.64,11310,11227.24,11291.92,2040.011746,3775.9051358
1596361500,11291.93,11319.95,11242.38,11245.38,1438.82047,3692.2298397
1596364200,11244.75,11280,11122.01,11250.19,3047.299997,3609.1222737
1596366900,11250.23,11250.84,10931,11109.86,6504.763039,3782.6754867
1596369600,11105.54,11173.76,11000,11070.14,3387.388189,3867.0334685
1596372300,11070,11107.97,10960,11083.38,2341.26354,3876.1232139
1596375000,11083.37,11133.47,11059.84,11094.28,1946.357285,3901.13753435
1596377700,11094.46,11179.1,11080,11137.37,1894.217969,3905.5096278
1596380400,11137.44,11152.46,11094.99,11096.7,1422.865374,3861.8665397
1596383100,11096.7,11166.81,11064.01,11149.82,2037.736938,3870.78497215
1596385800,11149.82,11220,11136.94,11215.58,2449.358873,3818.3060531
1596388500,11215.58,11283.41,11182.32,11263.07,2014.25707,3783.46101335
1596391200,11263.07,11268.92,11198.48,11206.15,1478.765663,3743.6951361
1596393900,11206.16,11266.12,11202,11228.03,1130.377578,3452.84596465
1596396600,11227.74,11233.55,11117.65,11197.94,2058.701893,2569.6607424
1596399300,11197.93,11200.46,11080.6,11087.98,1645.746773,2376.32060565
1596402000,11087.98,11155.25,11000,11114.79,1653.34932,2315.04675955
1596404700,11115.01,11187.01,11086.01,11175.06,1277.504761,2251.5046128
1596407400,11175.07,11175.22,11095.87,11118.89,1018.57319,2149.3600488
1596410100,11118.46,11133.82,11032.25,11071.35,1255.647615,2102.15036415
1596412800,11071.36,11130.01,10936,11116.06,2315.556002,2115.92757695
1596415500,11116.32,11179.1,11102.7,11149.29,1526.848778,2120.32899235
1596418200,11149.29,11162.4,11108.11,11139.98,1020.582266,2018.9931058
1596420900,11139.57,11207.88,11128.08,11178.65,1457.969556,1766.65343165
1596423600,11178.55,11194.64,11127,11145.32,1330.002352,1663.7841398
1596426300,11146.26,11170,11115.07,11159.43,842.734699,1588.85769775
1596429000,11159.43,11187.66,11158.7,11161.78,853.41317,1534.210492
1596431700,11161.27,11200,11126.44,11200,1317.206104,1505.35989875
1596434400,11200,11244.99,11181.85,11209.49,1471.601057,1507.7966829
1596437100,11209.5,11233.5,11165,11229.94,1260.715429,1468.94560745
1596439800,11229.93,11230.92,11172.28,11207.85,1191.832801,1406.06930385
1596442500,11207.84,11240,11189.87,11189.87,1494.186211,1380.0657609
1596445200,11189.87,11215.4,11150,11181.5,1536.362796,1382.94561755
1596447900,11181.65,11184.27,11120.69,11173.37,1564.795342,1404.66650575
1596450600,11173.37,11224.9,11165.43,11193,1675.444636,1385.5036429
1596453300,11193,11243,11174.61,11231.14,2103.546781,1408.3936433
1596456000,11231.15,11236.67,11191.31,11231.96,1720.809094,1411.766632
1596458700,11231.94,11263,11211.99,11261.37,2036.015626,1449.69217525
1596461400,11261.6,11305.4,11247.54,11292.1,2665.20458,1532.02374475
1596464100,11292.1,11342.42,11271.95,11300,2740.822363,1606.28248215
1596466800,11300,11385,11295.16,11363.13,2793.054827,1630.1574234
1596469500,11363.13,11473,11350.84,11430.57,3715.983708,1739.6141699
1596472200,11430.57,11461.2,11324.92,11391.19,3046.999977,1840.93505545
1596474900,11391.2,11435.83,11370.95,11417.07,1747.042022,1855.38867875
1596477600,11417.06,11430,11368.8,11401.99,1419.120585,1859.8445904
1596480300,11401.99,11418.92,11347.91,11369.91,1470.919225,1891.2538167
1596483000,11369.91,11416,11351.68,11408.88,1308.959845,1914.03115045
1596485700,11408.88,11412.72,11346.62,11373.63,1212.378468,1908.78976865
1596488400,11373.63,11409,11252,11276.83,2104.974203,1940.45842595
1596491100,11275.48,11318.84,11140.52,11285.86,2802.826901,2017.56399955
1596493800,11285.64,11285.64,11133.75,11174.72,1856.707046,2050.8077118
1596496500,11174.72,11248.36,11163.24,11219.81,1327.225025,2042.4596525
1596499200,11219.68,11393.86,11217.41,11360.35,2082.258561,2069.75444075
1596501900,11360.35,11414.98,11335,11345.75,1847.125114,2083.87092935
1596504600,11345.75,11375.97,11307,11339.68,1748.593906,2087.52839285
1596507300,11339.68,11360.86,11263.96,11284.34,1758.860205,2070.29406405
1596510000,11284.33,11313.82,11215.66,11254.84,1505.742517,2059.5407352
1596512700,11254.98,11305.23,11233.68,11276.55,1672.769295,2041.37841865
1596515400,11276.43,11327.13,11229.99,11300,1165.287752,1966.38257725
1596518100,11300.01,11306.43,11250.84,11277.83,1116.375678,1885.160243
1596520800,11277.83,11280,11185,11254.34,1670.938467,1829.054425
1596523500,11254.34,11293.58,11235,11291.4,1251.290474,1705.8197633
1596526200,11291.41,11307.74,11267.95,11286.76,1526.286167,1629.7840728
1596528900,11286.76,11319.37,11238.49,11238.88,2154.745669,1650.16925515
1596531600,11239.26,11266,11226.01,11244,1503.204257,1654.37343875
1596534300,11244,11285.47,11206,11276.49,2030.83836,1682.3693955
1596537000,11276.5,11300,11152.88,11261.72,2469.847098,1740.41375815
1596539700,11261.71,11276,11000,11117.51,4196.813469,1889.6355082
1596542400,11117.91,11173.73,11092.68,11128.05,3244.864214,1946.63000875
1596545100,11128.06,11158.44,11012.23,11098.47,2891.120364,1951.0446819
1596547800,11098.87,11163.86,11078.69,11155.32,2113.339901,1963.87632465
1596550500,11155.04,11210.21,11121.4,11205,1838.246589,1989.42740285
1596553200,11205,11233.64,11173.5,11207.53,2023.400736,1986.4845116
1596555900,11207.52,11234,11158.53,11167.49,2104.12985,1999.3347484
1596558600,11167.5,11182.78,11130,11173.85,1483.761092,1986.0931077
1596561300,11173.85,11259,11172,11248.72,1963.328975,1996.3165462
1596564000,11248.72,11267,11208.61,11225.85,1799.161624,2010.98750155
1596566700,11225.86,11240,11195,11235.97,1681.069818,2011.4025277
1596569400,11236,11269.45,11220.22,11260,1561.576131,2031.21694665
1596572100,11260,11267,11200.22,11211.51,1350.9008,2042.94320275
1596574800,11211.51,11240.54,11151.8,11219.46,1095.793832,2014.185971
1596577500,11219.46,11255,11212.11,11236.84,1177.112669,2010.47708075
1596580200,11236.49,11241.89,11193.15,11207.45,1515.10156,2009.9178504
1596582900,11207.44,11213.45,11161.75,11191.97,1085.228565,1956.4419952
1596585600,11191.99,11220,11141.75,11160.9,1480.646456,1955.31410515
1596588300,11160.9,11186.28,11093,11166.45,1639.625129,1935.7534436
1596591000,11166.45,11193,11151.94,11182.39,1181.124838,1871.3173306
1596593700,11182.39,11198.2,11145.73,11191.63,1202.422532,1721.59778375
1596596400,11191.63,11234.07,11186.95,11229.02,1308.254545,1624.7673003
1596599100,11229.02,11257.07,11216.71,11232.7,1662.392039,1563.33088405
1596601800,11232.71,11264.96,11232.71,11245.93,1501.107489,1532.71926345
1596604500,11245.93,11296,11230,11295.56,1924.484213,1537.03114465
1596607200,11295.56,11325.71,11275.67,11286.14,2548.291447,1563.2756802
1596609900,11286.14,11313.88,11272.64,11299.22,1360.845002,1526.1114378
1596612600,11299.22,11321.95,11271.22,11306.96,1641.910758,1534.0189211
1596615300,11306.96,11316.41,11274.84,11297.44,1764.903341,1524.0976394
1596618000,11297.44,11382.89,11297.44,11363.87,4039.856926,1636.1324045
1596620700,11364.71,11440,11362.67,11379.82,3511.442998,1727.6510635
1596623400,11379.81,11430.77,11366.87,11427.99,1715.800257,1735.3622698
1596626100,11428,11450,11382.21,11438.06,2241.789267,1779.90669315
1596628800,11438.07,11525,11391.59,11511.29,3426.78928,1896.45646555
1596631500,11511.29,11620,11491.66,11614.04,5115.683669,2093.38501555
1596634200,11614.62,11630,11556.01,11587,3062.88437,2170.77415605
1596636900,11587,11644.65,11466,11617.56,4409.021913,2336.96382345
1596639600,11617.56,11693.94,11593.01,11681.8,4138.407165,2469.8518589
1596642300,11681.74,11715,11628.46,11658.06,3851.708605,2580.4560327
1596645000,11658.07,11676.84,11611.53,11658.43,2429.678109,2642.88369625
1596647700,11658.33,11679.56,11625,11669.59,1678.646607,2666.6949
1596650400,11669.6,11689.35,11638.93,11648.55,1556.120126,2679.08817905
1596653100,11649.03,11680,11636.37,11676.8,1345.367869,2663.23697055
1596655800,11676.79,11686,11624.15,11644.23,1433.372425,2659.85021735
1596658500,11644.1,11682.35,11643.8,11682.04,1172.743668,2622.2631901
1596661200,11682.05,11780.93,11672.8,11771.05,2714.200636,2630.55864955
1596663900,11771.29,11775.17,11505,11622.09,4466.286033,2785.8307011
1596666600,11622.2,11661.36,11607.53,11655.84,1504.723765,2778.97135145
1596669300,11655.84,11753.84,11650.93,11744.91,1939.725375,2787.71245315
1596672000,11744.91,11799,11641.25,11722.92,2901.891686,2730.81419115
1596674700,11722.91,11741.06,11663.54,11689.25,1544.959958,2632.49003915
1596677400,11689.25,11689.26,11612.95,11625.94,1809.762758,2637.1881642
1596680100,11625.95,11689.71,11600.36,11682.59,1617.686585,2605.9830301
1596682800,11682.59,11683.74,11620,11647.5,1438.232977,2506.55521495
1596685500,11647.13,11661.47,11571.41,11625.42,1641.53655,2332.847859
1596688200,11625.53,11634.4,11562.5,11619.56,1882.993187,2273.85329985
1596690900,11619.57,11625.87,11571.63,11625.71,1242.553751,2115.52989175
1596693600,11625.71,11674.42,11614.58,11655.43,1652.468288,1991.2329479
1596696300,11655.4,11680,11645.1,11669.97,1269.959033,1862.1454693
1596699000,11669.97,11680,11626.49,11678.09,1475.614552,1814.44229145
1596701700,11678.19,11720,11677.19,11707.48,2021.293647,1831.57464345
1596704400,11707.48,11749.53,11697.64,11724.29,2057.909286,1856.66410145
1596707100,11724.11,11754.68,11701.66,11719.73,1946.722051,1886.73181055
1596709800,11720.17,11722.57,11655.21,11686.46,1775.226075,1903.82449305
1596712500,11686.46,11730,11662.18,11692.49,1644.500144,1927.41231685
1596715200,11692.49,11773.34,11690.32,11771.54,2309.439444,1907.17425725
1596717900,11771.54,11779.09,11734.4,11776.82,2311.961222,1799.4580167
1596720600,11776.82,11878.26,11768.23,11835,4743.23444,1961.38355045
1596723300,11835.09,11874.04,11730.45,11800.62,3213.333645,2025.06396395
1596726000,11800.62,11854.86,11790.09,11790.67,2198.496066,1989.89418295
1596728700,11790.66,11870.5,11790.05,11842.3,2096.870113,2017.4896907
1596731400,11842.39,11848.89,11796.63,11802.5,1999.886854,2026.9958955
1596734100,11802.49,11868,11777.03,11861.98,1899.269481,2041.0750403
1596736800,11861.97,11870,11815,11841.68,1527.007471,2045.513765
1596739500,11841.5,11899.48,11800.61,11870.9,2410.027373,2083.93830615
1596742200,11870.31,11900,11839.01,11841.92,1688.475915,2074.21244255
1596744900,11841.88,11865,11789.13,11837.98,1474.767563,2085.82313315
1596747600,11837.99,11875,11755.84,11761.67,1237.617855,2065.0806115
1596750300,11763.75,11798.05,11620,11772.49,3541.174818,2178.64140075
1596753000,11772.1,11789.32,11716.77,11716.99,1434.762394,2176.59879285
1596755700,11716.77,11786.18,11695.01,11762.46,1519.449838,2151.5066024
1596758400,11762.47,11820,11735,11805.61,1601.77196,2128.6997361
1596761100,11805.62,11843.58,11779.93,11843.47,1244.687816,2093.59802435
1596763800,11843.47,11868,11816.52,11868,1366.656775,2073.16955935
1596766500,11867.99,11909.94,11850.68,11856.99,1896.864804,2085.78779235
1596769200,11857,11893.77,11845.09,11865.3,1309.546283,2035.7931343
1596771900,11865.3,11865.99,11780,11815.48,1488.069792,1994.5985628
1596774600,11815.41,11826,11768.43,11782.88,1351.795797,1825.02663065
1596777300,11782.88,11792.45,11725.01,11785.36,1731.494492,1750.934673
1596780000,11785.35,11820.83,11765.37,11806.6,1160.69931,1699.0448352
1596782700,11806.6,11816.32,11767.51,11770.09,1206.658837,1654.5342714
1596785400,11770.09,11803.35,11732,11803.06,1499.985228,1629.5391901
1596788100,11802.99,11843.98,11799.61,11831.66,1800.280235,1624.5897278
1596790800,11831.67,11847,11800,11812.46,1598.083969,1628.1435527
1596793500,11812.45,11822.79,11775.6,11798.37,1258.142492,1570.54930865
1596796200,11798.37,11814.9,11753.53,11762.2,1726.079262,1572.429476
1596798900,11762.2,11777.06,11680,11755.31,2910.685052,1644.22535045
1596801600,11755.31,11770.65,11675,11718.65,2365.562862,1700.6226008
1596804300,11718.55,11769.58,11712.51,11746.82,1766.383249,1611.88302235
1596807000,11746.82,11748.06,11646.83,11679.02,2702.252174,1675.25751135
1596809700,11679.02,11680.66,11458,11630.56,5650.241962,1881.79711755
1596812400,11630.56,11664.18,11616.16,11643.9,1739.329421,1888.6749906
1596815100,11643.9,11663,11605.86,11606.66,1934.233459,1923.15227275
1596817800,11606.66,11631.31,11537.21,11574.31,3139.796556,2011.8092618
1596820500,11574.31,11594.83,11415,11536.32,5103.051817,2172.11861245
1596823200,11536.98,11537.06,11322,11447.93,5382.378242,2375.7602104
1596825900,11447.93,11523.77,11447.93,11517.1,2502.261452,2426.4697934
1596828600,11517.01,11570,11469.27,11563.49,2076.265544,2462.69328075
1596831300,11563.38,11589.9,11549,11560.44,1462.260364,2449.23157435
1596834000,11560.45,11600,11549.81,11590.66,1002.773076,2441.33526265
1596836700,11590.78,11627.74,11574.53,11605.52,1298.261507,2445.91539615
1596839400,11604.87,11640,11571.04,11626.17,1482.667112,2445.04949035
1596842100,11626.18,11627.34,11553,11594.23,996.705121,2404.87073465
1596844800,11594.36,11610.4,11526.68,11601.92,1169.61321,2383.4471967
1596847500,11601.93,11644.62,11593.42,11623.98,1233.96808,2382.2384761
1596850200,11623.99,11659.18,11600,11615.06,1082.339454,2350.0514857
1596852900,11615.06,11621.06,11587.13,11616.46,619.80102,2235.5072841
1596855600,11616.45,11616.89,11553.2,11562.49,924.887732,2163.4735276
1596858300,11562.26,11582.99,11530.26,11568.94,878.9631,2119.10252015
1596861000,11568.94,11582,11535,11559.95,883.829503,2028.1813866
1596863700,11559.96,11620.44,11512,11611.33,1214.898692,1806.4142231
1596866400,11611.32,11621.42,11590,11608.05,1002.110624,1769.55328325
1596869100,11608.05,11623.23,11571.22,11611.16,1035.258301,1724.60452535
1596871800,11611.17,11620,11581.37,11603.15,782.699254,1606.74966025
1596874500,11603.15,11603.16,11562.17,11581.02,889.961265,1396.09513265
1596877200,11581.02,11718.4,11580.56,11701.32,2117.103815,1232.8314113
1596879900,11701.31,11775.01,11701.31,11766.9,2333.13884,1224.3752807
1596882600,11766.91,11801.72,11732.03,11778.3,2087.021973,1224.91310215
1596885300,11778.31,11793.32,11734.35,11775.52,1452.975923,1224.4488801
1596888000,11775.52,11808.27,11751.32,11766.71,1567.157587,1252.66810565
1596890700,11766.39,11778.4,11718.93,11742.96,1432.122095,1259.36113505
1596893400,11742.96,11771.2,11713.26,11725.57,1063.203409,1238.3879499
1596896100,11725.89,11747.06,11706.39,11733.25,983.382873,1237.7218375
1596898800,11733.25,11781.47,11733.25,11749.22,1241.003096,1241.2913318
1596901500,11749.22,11759.16,11585,11655.45,2801.886051,1319.68723035
1596904200,11654.96,11690.23,11607.89,11649.26,1555.003238,1343.32041955
1596906900,11649.26,11709.99,11630,11709.37,1259.63524,1375.31213055
1596909600,11709.33,11712.01,11656.25,11658.41,969.607766,1377.54813225
1596912300,11658.22,11699.01,11647.52,11667.57,1621.747322,1414.68734335
1596915000,11667.56,11722,11661,11712.5,1431.367464,1442.0642414
1596917700,11712.5,11714.64,11665.2,11707.91,1007.616069,1431.70011025
1596920400,11707.92,11779,11706.3,11778.61,1472.834308,1455.23629445
1596923100,11778.61,11783.69,11725.33,11768.86,1307.014203,1468.82408955
1596925800,11768.86,11770.13,11695.88,11698.95,1171.315705,1488.2549121
1596928500,11698.95,11769.81,11672.6,11761.41,1264.693828,1506.99154025
1596931200,11761.02,11797,11744.16,11782.76,2008.813427,1501.57702085
1596933900,11782.75,11797.11,11695,11719.59,1174.829459,1443.6615518
1596936600,11719.6,11730,11672,11711.95,1045.799939,1391.6004501
1596939300,11711.96,11734.71,11687.61,11713.02,845.872684,1361.24528815
1596942000,11713.02,11777,11701.79,11744.13,866.388484,1326.206833
1596944700,11744.14,11754.27,11683,11690.31,755.459626,1292.37370955
1596947400,11690.32,11713.01,11680.34,11690.81,777.722982,1278.0996882
