time,open,high,low,close,Volume,Volume MA
1546484400,3833.69,3850,3805,3824.38,2475.986628,3677.512185299974
1546495200,3824.38,3837.52,3796,3805,3020.780745,3537.337079399974
1546506000,3805.85,3819,3783,3804,4632.228087,3638.4407750999735
1546516800,3803.31,3823,3790.04,3796.7,3528.998737,3705.130276149974
1546527600,3796.79,3811.89,3730,3748.46,6637.437225,3902.673639649974
1546538400,3748.46,3782.25,3738,3780.03,2553.640463,3911.805331599974
1546549200,3779.99,3782.69,3757.14,3766.78,2816.206834,3948.082792249974
1546560000,3767.2,3776.89,3730,3758.65,2626.816292,3943.252104999974
1546570800,3759.33,3793,3752.41,3779.9,3254.03685,4005.6497325499745
1546581600,3779.9,3800,3766.75,3771.34,4044.841253,3994.897237399975
1546592400,3771.35,3789.9,3752,3757.55,3134.477247,3881.179168499975
1546603200,3754.05,3765,3703.62,3717.14,5676.145912,3978.6795126499755
1546614000,3715.58,3754,3703.57,3745.22,3599.426588,4061.9269525999757
1546624800,3745.43,3786,3726.99,3764.24,3010.478114,3988.8328571499756
1546635600,3762.36,3823.64,3760.21,3792.01,4173.332415,3997.6641731499753
1546646400,3790.09,3838.7,3783.25,3811.88,6022.078219,3994.0036499999756
1546657200,3813.16,3840.99,3803.25,3834.01,3809.216767,3873.3596285499757
1546668000,3834.01,3835.08,3780.13,3793.56,3586.516417,3886.960753949976
1546678800,3793.01,3812.63,3770,3801.26,2473.884294,3740.9099363499763
1546689600,3801.03,3811.98,3778.01,3787.45,3683.757605,3738.0143345999772
1546700400,3787.55,3814,3775,3801.36,4475.23622,3837.9768141999775
1546711200,3801.52,3820,3798.19,3803.68,2542.231223,3814.0493380999774
1546722000,3804.95,3812.5,3751,3770.96,3897.747006,3777.325284049978
1546732800,3771.12,3792.12,3740,3771.82,3659.583464,3783.8545203999774
1546743600,3771.57,3783.55,3760.58,3777.75,1811.295313,3542.5474247999773
1546754400,3778.38,3779.76,3760,3772.88,1556.200757,3492.675439499977
1546765200,3772.77,3820.82,3770.93,3814.24,4419.186925,3572.8244440499775
1546776000,3814.23,3820.41,3785,3801.35,3097.884168,3596.3778378499774
1546786800,3802,4025,3800.24,4007.11,10723.978643,3969.874927499977
1546797600,4007.13,4027.71,3967.01,3977.16,6885.543404,4111.910035049977
1546808400,3980.57,4009.63,3953.53,3987.6,4400.134035,4175.192874449976
1546819200,3987.62,4017.9,3970.03,3987.2,4549.129749,4118.842066299976
1546830000,3987.04,3996.97,3980.08,3994.96,2196.512456,4048.6963596999753
1546840800,3993.82,4015,3982.61,4007.7,4243.326986,4110.338803299976
1546851600,4007.68,4010.67,3921.53,3976.76,7032.683529,4253.306358999976
1546862400,3976.78,4000,3955.02,3985.46,2899.539611,4097.179428599976
1546873200,3985.48,3990,3941,3979.34,4739.535468,4143.695363649976
1546884000,3979.34,3994.98,3961,3970.96,3505.417723,4139.640428949975
1546894800,3969.88,3981.25,3951.55,3975.45,2703.700742,4151.131251349975
1546905600,3976.76,3989,3922,3949.16,4191.542953,4176.520518749975
1546916400,3949,3957.49,3936.26,3950.49,3497.211178,4127.619266649975
1546927200,3950.49,3974.2,3940,3960.64,3321.082793,4166.561845149974
1546938000,3960.67,4018,3958.48,4001.59,5242.591187,4233.804054199974
1546948800,4002.32,4039,3988.64,4008.81,6334.154988,4367.532630399974
1546959600,4008.81,4069.8,3938.82,3962,9938.535789,4773.894654199974
1546970400,3962,3985.8,3954,3965.4,2569.678751,4824.568553899974
1546981200,3965.4,3976.46,3903,3955.13,3806.625483,4793.940481799974
1546992000,3955.45,3999.89,3930.04,3980.64,5545.81421,4916.336983899973
1547002800,3981.89,4002,3977.42,3987.98,2718.035896,4516.039846549974
1547013600,3988.19,4000,3971.11,3982.54,2676.257391,4305.575545899975
1547024400,3982.85,4006.81,3971.5,3986.44,3523.500889,4261.7438885999745
1547035200,3985.52,3996.3,3941,3951.22,5043.401305,4286.457466399976
1547046000,3951.22,3977.93,3942.39,3968,3769.003422,4365.082014699975
1547056800,3967.14,3983.66,3958,3967,2616.800523,4283.755691549975
1547067600,3967,3990,3955,3966.65,3096.625875,4086.9528088499746
1547078400,3966.06,3993.46,3963.7,3981,2796.904891,4081.821072849975
1547089200,3981,3996.01,3975.13,3989.79,3651.820956,4027.4353472499743
1547100000,3988.57,3990.47,3731.01,3759.07,17596.673086,4731.998115399974
1547110800,3757.89,3766.51,3715.65,3739.99,7746.469753,4984.136565949973
1547121600,3738.01,3750,3707.07,3726.32,5397.264029,5044.422619749974
1547132400,3726.32,3735.65,3540,3574.18,12654.223779,5502.273249799973
1547143200,3574.15,3609.21,3540.33,3585.62,5957.482122,5634.093216249974
1547154000,3585.07,3597.72,3574.64,3585.88,3601.389894,5552.033151599974
1547164800,3585.88,3617.04,3557.52,3579.76,4848.23935,5477.737369699975
1547175600,3579.78,3589.79,3546.36,3573.49,4916.488644,5226.635012449975
1547186400,3573.47,3635,3570.55,3605.61,4199.52796,5308.127472899975
1547197200,3606.49,3612,3562,3594,4537.115322,5344.651964849975
1547208000,3593.57,3612,3569.16,3598.72,4466.592918,5290.690900249975
1547218800,3599.79,3620.24,3582.5,3608.9,3879.109775,5348.744594199975
1547229600,3608.93,3624.82,3594,3610.7,3082.410648,5369.052257049975
1547240400,3611.51,3658,3465,3601.31,8409.170116,5613.335718399974
1547251200,3601.31,3618.19,3533,3594.88,4501.596303,5586.245468299974
1547262000,3594,3603.19,3586.42,3587.72,1729.940662,5484.292330299974
1547272800,3588.21,3592.46,3567.31,3574.06,2185.062025,5462.705405399975
1547283600,3574.8,3585.71,3559.5,3571.16,2012.504704,5408.499346849975
1547294400,3571.89,3605,3530,3592.5,4249.111694,5481.109686999976
1547305200,3592.25,3600,3572.19,3592,2886.315385,5442.834408449975
1547316000,3592.02,3600.62,3585,3594.62,1612.692638,4643.635386049975
1547326800,3594.6,3612.39,3563.01,3583.13,2822.704943,4397.447145549975
1547337600,3584.1,3588.24,3564.41,3588.24,2326.245155,4243.896201849975
1547348400,3588.24,3598.88,3581.62,3582.26,1337.867909,3678.078408349975
1547359200,3582.28,3592.71,3574,3575.1,1210.160502,3440.7123273499747
1547370000,3576.32,3590.02,3571.7,3589.38,1455.383532,3333.4120092499747
1547380800,3589.28,3611.1,3560.26,3572.18,2841.801336,3233.0901085499745
1547391600,3570.55,3577.01,3441.3,3479.01,10391.727577,3506.8520551999745
1547402400,3478.56,3486.13,3449.2,3462.32,4161.034598,3504.927387099974
1547413200,3462.85,3497.98,3454,3476.81,2661.536845,3411.148463249974
1547424000,3477.56,3499.9,3467.02,3496,2817.083308,3328.672982749974
1547434800,3497.41,3514.8,3487.51,3504.72,2323.833661,3250.9091770499736
1547445600,3503.22,3527.83,3496,3501.85,3244.784073,3259.027848299974
1547456400,3501.91,3540,3485.02,3488.28,3518.998687,3014.5192768499737
1547467200,3488.8,3514.19,3487,3497,3479.137701,2963.396346749974
1547478000,3497,3671.87,3495,3627.71,12306.372382,3492.217932749974
1547488800,3627.45,3665,3623.15,3629.45,4341.961517,3600.062907349974
1547499600,3629.46,3635.99,3590,3626.09,3203.039886,3659.5896664499733
1547510400,3626.08,3648.42,3623.14,3624.98,2621.713325,3578.219747999973
1547521200,3624.89,3632.07,3612.48,3619.43,2312.600317,3549.533994599974
1547532000,3619.14,3630.43,3610.12,3624.34,3519.438739,3644.8712996499744
1547542800,3623.64,3625.04,3578.07,3611.39,5228.753763,3765.173740649974
1547553600,3612.1,3634.75,3591,3625.09,4327.538002,3865.2383829999744
1547564400,3625.09,3640.77,3580,3602.37,5726.765139,4084.6832444999745
1547575200,3602.25,3607.62,3516.62,3532.59,6295.793584,4338.964898599975
1547586000,3534.42,3565.1,3524.42,3553.06,4105.39459,4471.465451499974
1547596800,3553.06,3569.89,3543.51,3564.83,2507.0849,4454.729629699974
1547607600,3564.85,3583.71,3560,3578.81,3052.129692,4087.749735449974
1547618400,3578.97,3599.99,3552.25,3585,3098.133937,4034.6047023999745
1547629200,3585.71,3603.96,3580,3589.02,2942.251101,4048.640415199975
1547640000,3589.08,3645,3574.93,3598.21,5459.651549,4180.7688272499745
1547650800,3598.23,3612.24,3560.2,3590.5,4300.520396,4279.603163999976
1547661600,3590.51,3610,3561.53,3577.91,3641.525841,4299.440252399975
1547672400,3577.91,3609,3575.31,3591.84,2478.882561,4247.4344460999755
1547683200,3591.84,3600.51,3551.16,3557.4,2849.381373,4215.946629699975
1547694000,3558.57,3584.7,3556.82,3571.56,2818.920391,3741.5740301499754
1547704800,3571.58,3587.95,3568.19,3581.69,2215.121427,3635.2320256499756
1547715600,3580.76,3588.9,3530.39,3579.56,5389.65622,3744.5628423499757
1547726400,3580.3,3581.51,3558.87,3575.83,2917.437322,3759.3490421999754
1547737200,3575.83,3633,3570,3594.27,6435.247901,3965.4814213999753
1547748000,3594.02,3618.78,3593.75,3605.46,3560.964127,3967.557690799975
1547758800,3606.05,3634.7,3590,3616.21,3568.712077,3884.555606499975
1547769600,3613.32,3620,3594.35,3603.2,1984.520301,3767.4047214499747
1547780400,3603.53,3606.08,3585.7,3598.43,1917.384029,3576.9356659499745
1547791200,3598.34,3619.8,3596.3,3604.07,2567.205437,3390.5062585999744
1547802000,3604.33,3616.12,3590,3599.01,4472.995398,3408.8862989999748
1547812800,3599.08,3599.83,3576.68,3590.63,3168.566597,3441.9603838499743
1547823600,3591.91,3612.07,3565.75,3577.44,4622.621651,3520.484981799974
1547834400,3577.44,3599.25,3566.1,3593.95,2148.892597,3473.0229147999735
1547845200,3593.89,3609.19,3588.5,3594.87,1831.260745,3417.473396999974
1547856000,3594.87,3614.79,3594.23,3605.07,2017.212568,3245.351447949974
1547866800,3604.26,3615,3602,3608,1314.370821,3096.0439691999736
1547877600,3608,3614.98,3600.72,3613.2,1486.907993,2988.3130767999737
1547888400,3613.81,3720,3611.01,3695.38,8435.891507,3286.1635240999735
1547899200,3695.78,3697.6,3681.84,3685.28,2591.477341,3273.2683224999737
1547910000,3685.28,3694.47,3684.45,3691.57,1869.172125,3225.7809091999734
1547920800,3691.6,3695.98,3662.2,3683.4,3239.592929,3277.0044842999732
1547931600,3684.13,3689.23,3665.3,3665.3,1216.952839,3068.3693152499736
1547942400,3665.75,3686,3655,3680.19,1978.215861,3021.4082421999733
1547953200,3680.59,3686,3673.42,3673.87,1216.791596,2760.4854269499733
1547964000,3673.87,3683.84,3668.3,3682.19,1761.426918,2670.5085664999733
1547974800,3682.26,3693.73,3572,3580,6784.129314,2831.2794283499734
1547985600,3580,3589.66,3475,3529.38,9503.106549,3207.2087407499735
1547996400,3529.39,3537.6,3508,3524.11,2765.832163,3249.6311474499735
1548007200,3523.96,3544.51,3510.28,3534,2049.850342,3223.7633926999733
1548018000,3533.58,3554.29,3524,3539.28,1842.585855,3092.242915549973
1548028800,3539.26,3549.07,3531.9,3535.81,1888.827535,3028.255962449973
1548039600,3535.81,3536.68,3501,3525.88,2464.492047,2920.3494822499733
1548050400,3525.65,3537,3511.47,3523.65,2007.254507,2913.267577749973
1548061200,3524.28,3550,3520.21,3545.05,2983.079523,2970.8585166499734
1548072000,3545.07,3559.51,3525.1,3526.14,2724.268668,3006.211321649973
1548082800,3526.84,3540.81,3518.32,3533.76,2447.911483,3062.888354749973
1548093600,3533.71,3540.22,3520.9,3530.4,1687.432112,3072.914560699973
1548104400,3530.42,3534.34,3475.5,3526.9,3441.170964,2823.178533549973
1548115200,3526.88,3550,3523,3529.23,2019.137486,2794.561540799973
1548126000,3530.75,3590.51,3500.04,3520.62,4048.099046,2903.5078868499736
1548136800,3520.64,3530.9,3510,3530.41,1853.749216,2834.2157011999734
1548147600,3530.41,3540,3434.85,3535.15,6847.089262,3115.7225223499736
1548158400,3535.15,3578,3520,3562.02,5698.494878,3301.736473199974
1548169200,3562,3590.36,3555.45,3580.08,3610.760283,3421.434907549974
1548180000,3580.08,3608.5,3567.01,3584.28,3294.78347,3498.102735149974
1548190800,3584.28,3590.19,3561.94,3570.93,1964.329326,3257.112735749974
1548201600,3570.41,3589.95,3566.24,3588.52,1509.673969,2857.441106749974
1548212400,3588.52,3599.76,3563,3574,2413.757032,2839.837350199974
1548223200,3573.15,3580.32,3551.92,3569.03,2436.132529,2859.1514595499743
1548234000,3569.04,3582.96,3559.46,3577.8,2646.805741,2899.3624538499744
1548244800,3577.8,3607.98,3543.99,3567.83,4771.763533,3043.5092537499745
1548255600,3568.23,3580.11,3547.44,3569.01,2851.493493,3062.8593260499747
1548266400,3568.9,3573,3514.5,3534.11,5799.147256,3252.4539634999746
1548277200,3533.62,3555,3526,3552.82,2510.069145,3228.8034445999747
1548288000,3552.97,3555,3529.22,3547.14,2327.138404,3208.946931399975
1548298800,3547.14,3550,3530.45,3533.59,1898.958708,3181.4992926499744
1548309600,3534.19,3552.12,3532.88,3548.84,2225.952148,3208.425294449974
1548320400,3548.84,3572.59,3532.6,3563.23,3141.444525,3193.438972499974
1548331200,3562.15,3576.97,3551.56,3562,3220.275157,3253.495856049974
1548342000,3562.85,3562.86,3543.26,3549.22,2617.822081,3181.982007799974
1548352800,3549.15,3589,3549.04,3568.05,3541.378868,3266.363490399974
1548363600,3568.05,3577.27,3553.88,3569.62,1853.281289,3016.673091749974
1548374400,3569.07,3587.15,3565.03,3566.92,1486.3333,2806.0650128499738
1548385200,3566.95,3574.91,3551,3565.52,1604.653939,2705.7596956499738
1548396000,3564.8,3571.99,3522.51,3549.67,2855.862348,2683.813639549974
1548406800,3549.7,3564.65,3532.3,3541.97,3502.225389,2760.708442699974
1548417600,3541.97,3563.01,3536.95,3563.01,2331.735217,2801.811505099974
1548428400,3563.01,3571,3553.54,3561.53,2274.600174,2794.8536621999738
1548439200,3561.42,3562.54,3540.35,3558.06,1900.18911,2768.0564912499735
1548450000,3557.09,3574,3556.64,3565.29,1652.747194,2718.353563899974
1548460800,3566.69,3576.12,3561.17,3575.83,1177.506457,2538.640710099974
1548471600,3575.83,3583,3564.14,3574.84,2318.114595,2511.9717651999736
1548482400,3574.07,3662.94,3572.02,3602.03,5340.661125,2489.047458649974
1548493200,3602.97,3607.17,3587,3589.93,2314.371169,2479.2625598499735
1548504000,3589.93,3595.2,3573.7,3585.66,2379.92814,2481.9020466499737
1548514800,3585.79,3586.64,3545,3568.63,3474.494076,2560.6788150499738
1548525600,3568.97,3572.74,3562.01,3563.71,1436.551772,2521.208796249974
1548536400,3563.76,3576.76,3562.11,3565.25,1034.90501,2415.8818204999743
1548547200,3565.62,3579,3539.16,3577.44,2275.591277,2368.647626499974
1548558000,3577.44,3578.92,3557.65,3561.25,1550.080396,2315.260542249974
1548568800,3561.13,3570.86,3554.18,3566.31,1685.86338,2222.4847678499746
1548579600,3566.29,3566.52,3526.41,3546.73,4053.014458,2332.471426299974
1548590400,3546.17,3562.25,3486,3557.1,6633.730171,2589.8412698499747
1548601200,3557.1,3574.57,3543.07,3563.49,3266.674799,2672.9423128499743
1548612000,3564.28,3571.09,3555.8,3568.68,1646.652274,2612.481809149974
1548622800,3568.59,3569.33,3546.03,3550.84,1623.991407,2518.5701100499746
1548633600,3550.05,3557.75,3510,3517.05,3311.634746,2567.5650864999743
1548644400,3517.06,3521.83,3435,3438.22,8326.098318,2870.1399936999746
1548655200,3438.86,3471.58,3405,3431.93,6572.616117,3103.7613440499745
1548666000,3430.88,3453,3410.02,3427.57,3557.221466,3198.985057649975
1548676800,3427.59,3434.82,3416.28,3426,4249.487453,3352.5841074499745
1548687600,3426.5,3435.7,3380.27,3418.64,9434.396789,3708.3982171499747
1548698400,3419.75,3434,3414.28,3428,2601.785546,3571.4544381999744
1548709200,3427.43,3445.99,3420.97,3434.15,2351.870966,3573.3294280499745
1548720000,3434,3443.45,3416.04,3421.9,2393.497951,3574.007918599974
1548730800,3420.51,3423.39,3371,3385.42,4505.857371,3625.5760833499744
1548741600,3385.12,3400,3349.92,3383.17,6230.261527,3865.2615710999735
1548752400,3383.01,3403.23,3380,3385.32,3300.418564,3978.537248799974
1548763200,3385.34,3422,3381,3420.41,4580.514339,4093.783401899974
1548774000,3420.41,3442,3409.94,3413.97,4245.382023,4228.548483249973
1548784800,3413.99,3434.94,3405.61,3412.95,2072.063292,4247.858478849974
1548795600,3412.01,3422.36,3400,3411.04,2216.93391,4156.054451449974
1548806400,3410.04,3420,3387.1,3414.63,2365.790057,3942.6574457499746
1548817200,3414.43,3447,3413.72,3433.49,2976.692493,3928.158330449974
1548828000,3434.13,3436.94,3417.44,3433.15,2630.772703,3977.3643518999743
1548838800,3432.59,3447.9,3422.5,3429.25,2724.493268,4032.389444949975
1548849600,3429.62,3476.36,3428.72,3462.45,6427.155837,4188.165499499975
1548860400,3462.64,3470,3450.21,3465.6,2863.873486,3915.054257899975
1548871200,3465.74,3478,3446.82,3453.7,2626.728235,3717.759863799975
1548882000,3453.7,3469,3448.04,3458.18,1352.754164,3607.536498699975
1548892800,3457.5,3489.2,3456.75,3470.68,2692.354656,3529.6798588499746
1548903600,3470.63,3472.63,3455.3,3466.94,2071.402212,3161.5301299999746
1548914400,3465.77,3480,3432.02,3442.98,3658.416138,3214.3616595999747
1548925200,3442.98,3454.23,3418.8,3427.81,9648.727649,3579.204493749975
1548936000,3427.79,3444.88,3420.3,3429,4110.595008,3665.059346599975
1548946800,3429.28,3440.81,3425,3428.3,2516.479,3565.5904280499753
1548957600,3429.02,3447.52,3419.33,3447.5,2532.760647,3380.715384049975
1548968400,3447.16,3449.58,3425.36,3434.1,2376.454943,3334.517202999975
1548979200,3434.1,3440.15,3401.2,3416.25,4289.082251,3319.945598599975
1548990000,3415.97,3423.24,3410,3419.81,2106.230473,3212.988021099975
1549000800,3419.03,3452.74,3412.41,3437.98,3471.177579,3282.943735449975
1549011600,3437.78,3477,3429.09,3459.18,4370.828825,3390.638481199975
1549022400,3460.56,3479.99,3458.59,3467,3588.252148,3451.7615857499754
1549033200,3467,3469.45,3450,3459.99,2519.815091,3428.9177156499754
1549044000,3459.99,3488,3458.05,3476.15,3086.849333,3451.721547149976
1549054800,3476.17,3486.63,3461.29,3462.07,1828.240459,3406.9089066999754
1549065600,3462.2,3470.45,3455.36,3465.43,1770.834961,3174.0928628999754
1549076400,3465.75,3471,3442.11,3452,1862.073152,3124.0028461999755
1549087200,3452,3456.52,3440.29,3452.5,2255.711269,3105.451997899975
1549098000,3452.6,3481.59,3445.43,3477.67,2764.776995,3176.0531394499753
1549108800,3477.83,3479.74,3456.49,3465.66,2243.402356,3153.6055244499753
1549119600,3466.93,3467.96,3444.01,3464.39,2096.057612,3154.838294449975
1549130400,3465.61,3479,3457.56,3460,1444.439581,3044.139466599975
1549141200,3460.32,3526.4,3457.58,3504.77,3483.506074,2735.878387849975
1549152000,3504.06,3511.09,3481,3481.63,2678.553289,2664.276301899975
1549162800,3481.41,3486.86,3470,3481.08,1487.569919,2612.8308478499753
1549173600,3482.13,3484.71,3447.44,3458.76,2844.144983,2628.400064649975
1549184400,3458.78,3474.94,3453.13,3463.7,2021.124587,2610.633546849975
1549195200,3462.69,3473.44,3455.29,3460.46,2294.019578,2510.880413199975
1549206000,3460.41,3468.98,3448.15,3460,2428.078416,2526.9728103499747
1549216800,3460,3468.99,3431.23,3443,3214.423674,2514.1351150999744
1549227600,3443,3466.55,3426,3458.11,2899.421944,2440.5647710499748
1549238400,3458.11,3471.84,3452.27,3456.3,2202.452194,2371.2747733499746
1549249200,3457.71,3467.78,3452.49,3457.63,2247.588407,2357.6634391499747
1549260000,3457.87,3484.88,3456.02,3461.48,2537.436122,2330.192778599975
1549270800,3462.78,3467.87,3434.1,3436.04,4198.872132,2448.724362249975
1549281600,3436.39,3461,3433.31,3450.35,3157.690366,2518.0671324999753
1549292400,3450.38,3467.06,3448.21,3465.9,3141.594474,2582.0431985999753
1549303200,3465.58,3475,3460.01,3462,2341.373536,2586.326311949975
1549314000,3462,3475.79,3453.82,3463.22,3304.973877,2613.336156049975
1549324800,3463.22,3468.75,3448.43,3460.45,2600.870114,2631.209543949975
