time,open,high,low,close,Volume,Volume MA
1625284800,33524.48,33691.6,33444.25,33665.52,1028.768488,2044.8723265
1625288400,33665.52,33800,33583.03,33707.99,1490.946475,1980.61550905
1625292000,33707.98,33846.15,33642.1,33682.16,1257.908803,1909.0327081
1625295600,33682.17,34663.48,33590.04,34499.54,5336.752345,2057.858496
1625299200,34499.53,34651.21,34406,34515.25,3222.808842,2067.6647483
1625302800,34515.25,34780,34472.67,34633.64,3228.864548,2030.92951845
1625306400,34633.64,34707.58,34523.93,34603.39,1576.455096,1936.0003243
1625310000,34603.4,34629.34,34435.53,34608.04,1694.732207,1898.3805958
1625313600,34608.04,34816.5,34482.27,34543.97,1902.103748,1873.92060325
1625317200,34543.97,34710,34470,34706.3,1452.085945,1867.78922165
1625320800,34706.29,34760,34593.31,34687.99,1429.617113,1867.36299475
1625324400,34688,34732.49,34515.5,34608.48,1161.853445,1844.17634855
1625328000,34608.48,34658.19,34485.49,34533.81,1585.808547,1861.42028905
1625331600,34532.09,34945.61,34524.99,34764.74,1998.144663,1886.41608125
1625335200,34764,34789.04,34603.53,34645.85,1011.063156,1858.92610625
1625338800,34645.85,34788.03,34570.44,34745.98,1004.172715,1792.77200325
1625342400,34745.99,34843.2,34560.92,34726.35,1198.123206,1764.5606004
1625346000,34726.34,34914.76,34533.01,34544.88,1848.326855,1794.1422041
1625349600,34544.88,34650,34250.48,34579.43,2828.407436,1881.9483848
1625353200,34579.42,34715.89,34335.38,34669.13,1314.281079,1878.5612356
1625356800,34669.12,34771.64,34495.13,34499.98,1352.384042,1894.7420133
1625360400,34499.99,34587.15,34357.15,34447.89,1409.325738,1890.66097645
1625364000,34447.89,34650,34400.3,34599,872.689,1871.3999863
1625367600,34597.74,34770,34562.34,34641.61,919.751581,1650.5499481
1625371200,34641.62,34840.69,34621.41,34777,1259.200551,1552.36953355
1625374800,34777,35315.45,34685.84,35205.94,3144.684134,1548.16051285
1625378400,35205.93,35457.84,35054.08,35413.45,2992.006095,1618.9380628
1625382000,35416.22,35727,35346.39,35600.63,5548.476561,1811.6252805
1625385600,35603.02,35687.18,35400,35538,2685.347532,1850.7874697
1625389200,35538.01,35561.59,35364.21,35485.15,1610.583023,1858.7123236
1625392800,35485.16,35620,35405.92,35578.93,1274.950376,1850.97898675
1625396400,35578.93,35605.17,35459.62,35512.34,1053.14739,1845.543684
1625400000,35512.34,35562.22,35230.76,35248.11,1799.829147,1856.244714
1625403600,35248.11,35424.73,35244.88,35359.12,1594.143973,1836.0446795
1625407200,35359.12,35500,35301.01,35449.78,1052.881725,1838.13560795
1625410800,35449.79,35572.72,35391.06,35513.29,1216.379895,1848.74596695
1625414400,35513.28,35687.54,35440,35467.71,2091.811732,1893.43039325
1625418000,35467.7,35589.17,35385,35558.44,1322.867319,1867.15741645
1625421600,35558.43,35564.73,35385,35510.38,1055.035335,1778.4888114
1625425200,35510.39,35607.83,35484,35575.01,916.060978,1758.57780635
1625428800,35575.01,35575.01,35445.01,35550.39,873.162685,1734.6167385
1625432400,35550.38,35967.85,35488.37,35899.23,2599.636892,1794.1322962
1625436000,35903.79,35907.08,35325.33,35364.54,2407.294908,1870.8625916
1625439600,35364.54,35496.7,35135,35286.51,2651.825177,1957.4662714
1625443200,35288.13,35293.78,34752.52,34841.07,4012.285518,2095.12051975
1625446800,34841.6,34925.11,34445.33,34558.05,3007.057958,2088.23921095
1625450400,34558.05,34651.11,34315.24,34439.97,2536.777883,2065.47780035
1625454000,34439.99,34538.07,34180.18,34350.89,2440.500685,1910.07900655
1625457600,34351.25,34415.64,34000,34200.14,3963.985922,1974.01092605
1625461200,34200.15,34383.33,34066.49,34347.21,1982.48869,1992.6062094
1625464800,34347.2,34409.91,34214.63,34311.99,2159.396983,2036.82853975
1625468400,34311.99,34311.99,34055.66,34256.17,2028.979224,2085.62013145
1625472000,34257.37,34311,34108.61,34262,1481.570093,2069.70717875
1625475600,34262,34438.23,34226.83,34317.49,1505.691583,2065.28455925
1625479200,34316.68,34558.99,34285,34477.18,2204.396804,2122.8603132
1625482800,34477.18,34496.21,33300,33379.96,8355.644196,2479.82352825
1625486400,33379.96,33610,33301.22,33468.11,3393.341487,2544.900016
1625490000,33468.11,33747.73,33440,33607.88,3057.040465,2631.6086733
1625493600,33607.89,33720,33540.67,33690,1981.395045,2677.9266588
1625497200,33690,33777,33470.03,33585.91,1571.118743,2710.67954705
1625500800,33585.89,33747.42,33541.34,33646.26,1407.746772,2737.4087514
1625504400,33646.27,33733.77,33125.55,33697.06,3446.00999,2779.7274063
1625508000,33695.78,34204.31,33695.78,33982.02,4593.012929,2889.01330735
1625511600,33982.03,34274.33,33982.02,34117.97,2057.821377,2859.31311735
1625515200,34117.98,34199.9,33724.88,33842.18,2604.75399,2788.93654095
1625518800,33842.18,34210,33840.95,34151.79,1488.43241,2713.00526355
1625522400,34148.98,34199,33950.75,33960.48,1327.852087,2652.55897375
1625526000,33964.35,34116.54,33670.01,33690.14,1516.573411,2606.36261005
1625529600,33690.15,34169.1,33634.76,34042.88,2141.809837,2515.2538058
1625533200,34042.89,34073.92,33761.44,33768.95,1338.985857,2483.07866415
1625536800,33768.95,33926.65,33700.37,33919.83,1182.652569,2434.24144345
1625540400,33919.82,33970,33831.64,33920.69,966.505937,2381.1177791
1625544000,33920.69,34811.17,33908.09,34654.08,5835.849134,2598.83173115
1625547600,34654.84,34933,34620,34793.39,2508.08642,2648.951473
1625551200,34793.39,34821.6,34637.93,34676.02,1505.880864,2614.025676
1625554800,34675.89,34959.73,34675.89,34874.85,2015.359457,2297.01143905
1625558400,34874.85,35118.88,34714.9,34985.78,2807.041504,2267.6964399
1625562000,34985.77,35012.74,34030.01,34204.56,5674.404275,2398.5646304
1625565600,34204.56,34217.84,33773.53,33916.6,3628.690525,2480.9294044
1625569200,33916.59,34282.87,33730,34067.31,3166.196563,2560.6832954
1625572800,34067.31,34448,33800.01,34387.55,4587.082371,2719.65007535
1625576400,34390.98,34516.38,33931,34147.31,3059.587283,2700.32894
1625580000,34147.31,34250,33966.74,34139.48,1821.54332,2561.75545955
1625583600,34139.48,34200,33880.65,34042.43,2234.188114,2570.5737964
1625587200,34042.44,34148.11,33755,34063.63,2177.018816,2549.1870377
1625590800,34060.94,34060.94,33532,33949.99,2875.147451,2618.52278975
1625594400,33949.99,34110.76,33802,33841.37,1688.859513,2636.57316105
1625598000,33844.92,34190,33758.82,34019.99,1549.811977,2638.23508935
1625601600,34019.99,34103.94,33840,33953.78,1067.970909,2584.54314295
1625605200,33953.78,33972.77,33628.81,33763.1,1620.122816,2598.5999909
1625608800,33763.1,34155,33683.18,34013.95,1297.965685,2604.3656467
1625612400,34013.95,34323.77,33959.56,34220.01,1459.835152,2629.03210745
1625616000,34220.02,34400,33941,34162.45,1894.462062,2431.96275385
1625619600,34162.44,34271.45,33970.62,34233.2,3794.755383,2496.296202
1625623200,34233.21,34296.01,33995.31,34277.61,2625.510263,2552.27767195
1625626800,34277.83,34530,34150,34446.5,2786.554504,2590.8374243
1625630400,34445.55,34800,34373.02,34704.43,2705.99532,2585.7851151
1625634000,34704.43,34889.93,34580,34809.73,2748.505262,2439.49016445
1625637600,34809.72,34890,34640.99,34724.94,2793.4599,2397.7286332
1625641200,34724.93,34919.28,34474.71,34710.38,2881.070678,2383.47233895
1625644800,34710.4,34950,34670.06,34790,2009.622846,2254.5993627
1625648400,34790.01,34858,34639.17,34691.91,1700.111608,2186.62557895
1625652000,34691.91,34734.37,34457.11,34614.57,2011.679332,2196.13237955
1625655600,34614.56,34989,34559.35,34827.96,2504.024095,2209.6241786
1625659200,34827.97,35059.09,34714.15,34853.85,3401.799233,2270.86319945
1625662800,34853.85,34881.55,34635.43,34813.22,1906.713965,2222.44152515
1625666400,34813.22,34874.99,34532.5,34616.6,2215.052981,2248.75119855
1625670000,34616.6,34696.64,34477.13,34528.6,2098.341327,2276.17766605
1625673600,34528.6,34629.96,34412.43,34571.38,1574.335915,2301.49591635
1625677200,34571.37,34689.29,34470,34635.01,1243.169797,2282.6482654
1625680800,34635.01,34784,34556.28,34681.41,1699.083207,2302.7041415
1625684400,34681.41,34748.37,34545.35,34628.72,1289.522949,2294.18853135
1625688000,34628.71,34628.71,34490,34535.45,878.927631,2243.4118098
1625691600,34535.44,34538.58,34112.5,34239.86,2294.885623,2168.4183218
1625695200,34241.15,34292.41,34059.71,34164.99,1541.795856,2114.23260145
1625698800,34164.98,34164.99,33777.77,33862.12,3208.141938,2135.31197315
1625702400,33862.11,33929.64,33103.72,33210.45,6944.323489,2347.2283816
1625706000,33210.46,33452,33185,33300.48,3002.027105,2359.90447375
1625709600,33300.48,33414.75,33275.94,33379.95,1520.915874,2296.27727245
1625713200,33379.95,33435,33066,33305.65,2673.565704,2285.90202375
1625716800,33305.66,33375.15,33151.22,33300.76,1874.918709,2279.1668169
1625720400,33300.76,33349.98,32850,32884.56,2998.701537,2344.09631335
1625724000,32880.97,33512.53,32857.09,33096.72,3536.856991,2420.3551963
1625727600,33096.85,33260.8,32242.07,32487.57,7911.858575,2690.7469203
1625731200,32487.56,32618.25,32231.92,32570.53,4128.844168,2727.09916705
1625734800,32570.54,32700,32425.2,32570.13,2719.299782,2767.7284579
1625738400,32570.12,32748.88,32447.32,32486.42,2354.448698,2774.69824375
1625742000,32486.43,32744.89,32077,32696.44,5820.078332,2960.785094
1625745600,32696.43,32988.87,32484.59,32604.72,3098.764031,3037.0064998
1625749200,32604.73,32662.67,32350,32505.91,2397.629694,3094.72949465
1625752800,32505.92,32800,32477.96,32772.46,2494.810351,3134.51585185
1625756400,32772.46,32930,32703.35,32900.01,2522.750352,3196.177222
1625760000,32900.05,32958,32646.14,32901.88,2138.342974,3259.14798915
1625763600,32901.88,33038.88,32783.54,32863.83,1982.16843,3243.5121295
1625767200,32863.83,32943.21,32749.18,32840.91,1094.481114,3221.1463924
1625770800,32840.92,33177.06,32641.36,33003.52,2478.827458,3184.6806684
1625774400,33002.45,33067.09,32753.34,32800.27,1405.12562,2907.72077495
1625778000,32800.26,32947.6,32682.01,32699.96,1536.319768,2834.4354081
1625781600,32700,32826,32508,32557.44,2212.170548,2868.9981418
1625785200,32557.44,32899.83,32550.88,32875.71,1289.251016,2799.7824074
1625788800,32875.71,32882.37,32375,32392.49,2443.185132,2828.19572855
1625792400,32392.48,32733.55,32261.07,32674.66,3073.139576,2831.9176305
1625796000,32674.67,33020.65,32600.66,32952.72,2186.086971,2764.3791295
1625799600,32952.72,33100,32750.11,32941.81,2450.32185,2491.30229325
1625803200,32941.81,33142.75,32892.85,33028.97,1420.190647,2355.8696172
1625806800,33028.96,33310,32965.01,32996.18,2359.942613,2337.90175875
1625810400,32997.83,33049.5,32742,32868.7,2497.809994,2345.06982355
1625814000,32869.54,32933.47,32760.35,32910.21,1393.561318,2123.74397285
1625817600,32902.13,32920,32598,32808.17,1796.766123,2058.64407745
1625821200,32808.16,33065,32782.7,32914.42,1844.800192,2031.00260235
1625824800,32914.42,33012.6,32810,32898.11,1278.259734,1970.1750715
1625828400,32898.1,32898.1,32667.72,32774.99,1279.154895,1907.99529865
1625832000,32774.99,32999,32635.08,32996.5,1959.314846,1899.04389225
1625835600,32996.49,33509.2,32953,33423.3,5013.070733,2050.5890074
1625839200,33423.3,33682.43,33330.8,33534.75,2843.225385,2138.02622095
1625842800,33534.75,33656,33479.24,33558.67,2082.684117,2118.2190539
1625846400,33558.81,33696.4,33435,33527.25,1690.591807,2132.49236325
1625850000,33527.24,33574.03,33421.68,33481.07,1224.53825,2116.90328735
1625853600,33481.06,33496.71,33342.57,33382.03,1043.165464,2058.45303315
1625857200,33382.02,33490,33287,33445.31,1009.617003,2044.4713325
1625860800,33445.31,33549.55,33374.83,33528.02,958.745709,1970.24936135
1625864400,33528.03,34053.69,33444.5,33870.56,2504.681988,1941.82648195
1625868000,33870.57,34100,33844.14,33977.19,1780.719479,1921.55810735
1625871600,33977.2,34030.47,33760,33815.81,1020.366073,1850.0603185
1625875200,33815.81,34262,33735.85,34039.95,2149.510447,1886.5263085
1625878800,34039.95,34097.72,33765,33767.02,1863.994587,1861.7289072
1625882400,33765.42,33869.18,33631,33729.25,1599.937661,1816.83529055
1625886000,33729.25,33859.92,33700.34,33800.03,1133.387276,1803.82658845
1625889600,33800.04,33909.67,33618.77,33651.69,1345.152135,1781.24588905
1625893200,33651.7,33738.33,33458.84,33649.03,2057.113865,1791.8615727
1625896800,33649.03,33865.67,33581.73,33813.31,970.780956,1776.4876338
1625900400,33813.3,33813.3,33610.09,33766.01,813.772412,1753.21850965
1625904000,33766.01,33950,33686,33762.79,1586.690134,1734.58727405
1625907600,33761.72,33900,33711.95,33732.57,988.180519,1533.34276335
1625911200,33735.98,33800,33599.98,33624.08,1314.386906,1456.9008394
1625914800,33624.09,33911.82,33565,33793.94,1674.956798,1436.51447345
1625918400,33793.95,33943.4,33744.4,33861.02,1213.69747,1412.6697566
1625922000,33858.28,33898.17,33634.16,33700.31,1331.156127,1418.00065045
1625925600,33700.31,33850,33649.14,33820.01,900.717189,1410.8782367
1625929200,33820.01,33931.1,33790,33862.54,906.049202,1405.69984665
1625932800,33862.55,34192,33794.12,34018.16,2483.648596,1481.944991
1625936400,34018.15,34021.52,33223.31,33397.27,3743.795551,1543.90066915
1625940000,33397.27,33468.98,33340,33466.71,843.633254,1497.0463579
1625943600,33466.71,33568,33320.41,33409.92,1159.187916,1503.98745005
1625947200,33411.41,33411.42,33004.78,33324.49,2104.877652,1501.7558103
1625950800,33324.49,33440,33275,33428.57,756.812543,1446.3967081
1625954400,33428.57,33698.99,33416.82,33646.87,907.735788,1411.78661445
1625958000,33646.88,33683.14,33485.98,33502.87,912.000484,1400.71727485
1625961600,33502.87,33817.83,33456,33719.99,1260.246051,1396.47197065
1625965200,33720,33783.68,33557.6,33614.49,946.17958,1340.9252564
1625968800,33614.49,33669.58,33515,33519.17,701.930613,1327.48273925
1625972400,33519.16,33574.79,33387.72,33448.97,1232.266163,1348.4074268
1625976000,33448.97,33550,33306.47,33460.69,1271.092712,1332.6275557
1625979600,33460.7,33636.85,33419.08,33590.53,791.397732,1322.78841635
1625983200,33590.51,33642.74,33420,33463.74,783.35875,1296.23700855
1625986800,33461.5,33555.55,33372.06,33508.83,808.258858,1252.90211155
1625990400,33508.82,33800,33424.84,33690.69,1425.422146,1263.48834535
1625994000,33690.69,33870,33598.75,33693.43,1544.086176,1274.1348478
1625997600,33693.45,33839.94,33614.07,33750.79,1030.15708,1280.60684235
1626001200,33750.79,33850,33695,33814.84,1115.823399,1291.0955522
1626004800,33814.82,33880.74,33663.5,33738.01,1134.920668,1223.6591558
1626008400,33740.55,33929.99,33654.36,33917.55,1250.280406,1098.98339855
1626012000,33917.55,33992.68,33806.55,33929.76,1307.719824,1122.18772705
1626015600,33929.76,33994.69,33859.83,33948.68,1298.614002,1129.15903135
1626019200,33948.68,34123.08,33779.68,34008.2,2258.740266,1136.85216205
1626022800,34008.19,34039.92,33875.48,33892.81,1071.97669,1152.6103694
1626026400,33892.82,33999,33837.16,33960,934.097396,1153.9284498
1626030000,33960,33989.99,33841.35,33894.57,682.637369,1142.46029405
1626033600,33894.57,33974,33831.46,33843.26,735.494781,1116.22273055
1626037200,33843.26,34600,33710.94,34481.92,4187.83338,1278.30542055
1626040800,34490.31,34666,34338.54,34391,2614.820384,1373.9499091
1626044400,34391,34405.53,34180.59,34258.99,1185.293022,1371.60125205
1626048000,34259,34345.53,34082.65,34171.26,1766.315729,1396.3624029
1626051600,34171.26,34200,34006.92,34154.35,1089.799059,1411.28246925
1626055200,34153.88,34320.05,34082.13,34271.1,1120.726234,1428.15084345
1626058800,34271.91,34537.39,34250,34447.92,2417.558167,1508.6158089
1626062400,34447.92,34678.43,34290,34299.94,2014.262868,1538.057845
1626066000,34299.93,34340.96,34160.39,34330.25,1480.592143,1534.88314335
1626069600,34328.7,34455,34207.95,34380.01,1217.811472,1544.26586295
1626073200,34380,34510,34213.55,34281.74,1930.333761,1584.99138105
1626076800,34281.74,34488.27,34213.16,34273.62,1703.520796,1613.42138745
1626080400,34273.62,34334.27,34018,34050.12,1759.62296,1638.88851515
1626084000,34050.12,34053.35,33631.79,33775.15,3622.870222,1754.64603505
1626087600,33775.16,33783.73,33525.66,33530,2427.189243,1811.0747971
1626091200,33530,33636.92,33400,33566.19,2486.649799,1822.47027375
1626094800,33569.15,33614.11,33335.76,33576.93,2163.776541,1877.0602663
1626098400,33574.81,33585.4,33373.69,33405.52,1371.133433,1898.91206815
1626102000,33405.51,33507.47,33316.2,33337.49,1903.249854,1959.9426924
1626105600,33337.49,33441,33052.99,33151.32,3105.023106,2078.41910865
1626109200,33151.32,33255.07,33050,33112.12,2044.060621,1971.2304707
1626112800,33112.13,33189.21,32890.43,33010.24,2417.701684,1961.3745357
1626116400,33010.27,33358.17,32750,32822.85,2955.237037,2049.87173645
1626120000,32822.85,32989.61,32658.34,32848.75,2794.087632,2101.2603316
1626123600,32848.75,32990.52,32816.87,32867.95,1284.594061,2111.0000817
1626127200,32867.95,33098.43,32857,33038.1,1596.34146,2134.780843
1626130800,33038.1,33284.99,32973.21,33086.63,1508.94588,2089.35022865
1626134400,33086.94,33222.22,32830.98,33059.99,1876.965154,2082.48534295
1626138000,33059.96,33206.51,32942.04,33156.97,1045.960288,2060.7537502
1626141600,33156.97,33209.27,33060.64,33076.13,1020.806734,2050.9035133
1626145200,33076.13,33229,33061.95,33071.14,1003.789452,2004.57629785
1626148800,33071.13,33170.29,33034.54,33118.22,694.618447,1954.1311804
1626152400,33118.22,33150,32742.01,32817.42,2222.409953,1977.27053005
1626156000,32817.42,33090.29,32815.15,32966.31,1318.073844,1862.03071115
1626159600,32966.31,33333.33,32966.31,33180.08,2260.995638,1853.7210309
1626163200,33180.11,33261.2,33101.57,33223.88,1167.769767,1787.7770293
1626166800,33222.15,33292.7,33108.19,33273,1335.271077,1746.3517561
1626170400,33273.01,33340,33040.02,33093.22,1652.97434,1760.44380145
1626174000,33093.04,33193.75,32912.29,33042.61,1626.911541,1746.6268858
1626177600,33042.61,33049,32280,32352.61,5795.28745,1881.140103
1626181200,32352.61,32653.72,32285.71,32571.77,3016.488088,1929.76147635
1626184800,32571.76,32630,32461,32569,1558.972447,1886.8250145
1626188400,32569,32870,32530.96,32790.08,2010.817114,1839.60401835
1626192000,32791.71,32887.9,32630,32817.77,1351.45857,1767.47256525
1626195600,32817.77,32956.26,32631.26,32772.98,1335.295319,1770.00762815
1626199200,32768.73,32768.74,32470.64,32479.99,1341.096471,1757.2453787
1626202800,32480,32631.22,32231.42,32309.69,2779.651182,1820.7806438
1626206400,32309.69,32559.05,32202.25,32507.07,1602.71993,1807.0683826
1626210000,32509.23,32646.09,32400.21,32589.11,1129.828156,1811.261776
1626213600,32589.11,32630,32426.88,32582.69,1017.318622,1811.0873704
1626217200,32582.69,32750,32522.3,32729.77,960.881424,1808.941969
1626220800,32729.12,32807.41,32351,32421.69,1827.066745,1865.5643839
1626224400,32421.69,32497.99,32251.31,32376.2,1913.138284,1850.10080045
1626228000,32374.07,32570.96,32342.91,32545.43,1016.266305,1835.0104235
1626231600,32545.42,32583.99,31650.61,31830.01,4646.773245,1954.29930385
1626235200,31830.01,32015.98,31782,31930.12,1714.340347,1981.62783285
1626238800,31932.74,31993.61,31655.83,31807.01,2234.653488,2026.5969534
1626242400,31807.01,31942.35,31754.55,31835.47,1632.80381,2025.5884269
1626246000,31829.03,32000,31825.56,31920.01,1452.029555,2016.8443276
1626249600,31920.01,31996,31702.92,31751.48,1637.104228,1808.9351665
1626253200,31751.48,32500,31550,32327.7,5200.598484,1918.1406863
1626256800,32330,32707.27,32260.83,32427.58,2759.771893,1978.1806586
1626260400,32427.59,32562.48,32366.34,32451.99,1396.545268,1947.4670663
1626264000,32450.95,32517,32280,32313.18,1475.365857,1953.66243065
1626267600,32313.18,32899.99,32313.18,32784,3314.062604,2052.6007949
1626271200,32784,32959.21,32700,32863.07,2699.267531,2120.5093479
1626274800,32863.07,32938.99,32733.83,32786,1800.053298,2071.5294537
1626278400,32786.01,32902.89,32665.14,32833.88,1468.247412,2064.8058278
1626282000,32838.26,32911.79,32774.99,32832.99,1049.677139,2060.79827695
1626285600,32832.99,33114.03,32671.03,32743.96,2197.274629,2119.7960773
1626289200,32743.96,32798.62,32564.44,32729.76,1277.374208,2135.6207165
1626292800,32729.77,32869.58,32708,32800.41,875.491942,2088.04197635
1626296400,32800.41,32940,32800.4,32852.23,904.311945,2037.6006594
1626300000,32852.24,33063.82,32739.28,32959.96,1238.849836,2048.72983595
1626303600,32959.97,32974.44,32681,32820.02,1046.755431,1868.72894525
1626307200,32820.03,33046.86,32651.26,32951.87,1417.226922,1853.873274
1626310800,32952.6,33185.25,32762.5,32784.33,2033.699532,1843.8255762
1626314400,32784.33,32911.03,32690.59,32760,1375.095881,1830.94017975
1626318000,32760,32785.23,32580.12,32641.65,1322.780939,1824.47774895
1626321600,32641.66,32691.42,32441.86,32665.53,1706.064562,1827.92576565
1626325200,32665.53,32665.53,32473.72,32583.9,923.639498,1614.07781635
1626328800,32582.71,32650,32366.12,32483,1404.628993,1546.32067135
1626332400,32483,32600,32359.65,32469.5,1675.703792,1560.27859755
1626336000,32468.3,32551.99,32316.45,32376.51,1977.11793,1585.3662012
1626339600,32376.5,32620.31,32332.54,32505,1945.908662,1516.9585041
1626343200,32505,32579.33,31816.06,31866.76,4565.895068,1610.28988095
1626346800,31866.76,31992.58,31800,31880.5,2077.289315,1624.1516818
1626350400,31880.5,32152.97,31605.84,31723.25,3580.639832,1729.7713028
1626354000,31723.25,31923.35,31455,31828.82,3989.717676,1876.77332965
1626357600,31828.86,31957.77,31675.5,31771.83,1974.800711,1865.64963375
1626361200,31771.83,31829.99,31653.5,31677.01,2355.484135,1919.5551301
1626364800,31678.5,31737.68,31475.32,31598.85,2677.649049,2009.66298545
1626368400,31598.85,31598.86,31133,31276.88,4767.335362,2202.8141563
1626372000,31276.87,31527.54,31230,31455.11,1897.734109,2235.75836995
1626375600,31455.12,31800,31394.4,31533.62,1931.505721,2279.99588445
1626379200,31538.92,31840.88,31528.52,31752.41,2036.517917,2310.9604342
1626382800,31752.4,31803.72,31645,31666.35,1348.345284,2276.6927218
1626386400,31666.35,31868.53,31622,31772.95,1211.656739,2268.5207647
1626390000,31772.95,31898,31503.35,31880,1443.138724,2274.53865395
1626393600,31874.49,31940,31556.95,31644.03,2165.772659,2297.5240588
1626397200,31644.04,31884.7,31640,31808.4,1301.205122,2316.40234
1626400800,31808.41,32049.45,31762.97,31904.26,2728.187761,2382.5802784
1626404400,31904.25,32020.23,31874.13,31914.89,1352.540088,2366.4220932
1626408000,31914.9,32020,31851.27,31907.57,1207.949575,2327.96367545
1626411600,31907.57,31966.94,31719.73,31797.02,1353.26601,2298.33154285
1626415200,31800.41,31804.99,31548.15,31609.14,2043.109668,2172.19227285
1626418800,31609.13,31796.42,31561.88,31774.49,1351.134097,2135.88451195
1626422400,31779.98,31779.99,31375.93,31473,2419.227912,2077.81391595
1626426000,31473,31534.18,31320,31399.99,1723.356114,1964.49583785
1626429600,31400,31473.42,31140,31305.87,3042.54607,2017.8831058
1626433200,31303.67,31303.67,31020,31086.53,2632.129549,2031.7153765
1626436800,31086.52,31799,31067.43,31714.06,3970.601548,2096.36300145
1626440400,31714.06,31969,31703.01,31765.8,3156.596282,2015.82604745
1626444000,31765.8,31950,31742.31,31860.93,1612.649836,2001.5718338
1626447600,31860.92,32212.52,31787.01,32127.39,3715.324314,2090.76276345
1626451200,32127.4,32249.18,31810,32065.37,3299.784163,2153.92607575
1626454800,32062.77,32136.36,31927.74,32055.24,1328.483357,2152.9329794
1626458400,32055.24,32077.61,31920.01,31956.38,1161.214794,2150.41088215
1626462000,31956.39,32084.82,31860.82,31911.34,1375.012923,2147.0045921
1626465600,31911.34,31987,31806,31819.98,1085.134707,2092.9726945
1626469200,31819.98,31862.74,31661.95,31719.52,1388.77642,2097.3512594
1626472800,31719.52,31860.18,31535.45,31578.31,1454.79114,2033.68142835
1626476400,31580.9,31634.13,31336.98,31383.87,1631.070045,2047.6079262
1626480000,31383.86,31636.53,31164.31,31636.52,2571.833348,2115.80211485
1626483600,31636.52,31642.64,31264.9,31386.53,1309.261046,2113.60186665
1626487200,31383.11,31499.98,31250,31336.08,1547.699454,2088.83135595
1626490800,31334.71,31474.5,31276.25,31306.56,1211.567313,2081.85301675
1626494400,31306.57,31441.32,31190,31387.84,1161.064756,2018.94485895
1626498000,31387.84,31539.23,31364.48,31486.95,1231.810071,1994.3675568
1626501600,31486.94,31590.94,31435.22,31580.01,1004.185911,1892.44954885
1626505200,31580.01,31588.5,31449.81,31513.64,857.359972,1803.71107
1626508800,31513.64,31955.92,31341,31706.44,2370.261962,1723.6940907
1626512400,31706.43,31791.99,31602,31609.54,1675.534038,1649.6409785
1626516000,31605.47,31613.5,31260.96,31280,1969.88332,1667.5026527
1626519600,31280.01,31476.72,31250,31391.33,1896.212128,1576.5470434
1626523200,31391.34,31583.87,31343.03,31501.41,1552.200929,1489.1678817
1626526800,31501.41,31765.48,31341.16,31618.78,1947.197043,1520.103566
1626530400,31618.78,31745.99,31589.89,31637,1335.60345,1528.8229988
1626534000,31637.01,31772.02,31450.47,31764.75,1555.012748,1537.82299005
1626537600,31763.98,31870.43,31636,31683.03,1802.804641,1573.70648675
1626541200,31683.04,31737.42,31537,31731.13,874.03601,1547.96946625
1626544800,31731.13,31820,31670.48,31735.04,775.558543,1514.0078364
1626548400,31735.03,31920,31704.4,31834.33,1319.4731,1498.42798915
1626552000,31834.33,31898.5,31723.08,31723.09,831.839377,1411.4282906
1626555600,31723.08,31827.05,31673.15,31720,1038.232818,1397.8768792
1626559200,31721.5,31721.51,31605.44,31634.94,941.975931,1367.59070305
1626562800,31634.95,31634.95,31480.66,31520.07,1231.634223,1368.59404855
1626566400,31520.07,32132.62,31463,31975.13,3005.872626,1460.83444205
1626570000,31975.17,32435,31943.4,32213.05,3816.885809,1590.08822895
1626573600,32213.04,32285.98,32150,32201.82,1428.751769,1611.31652185
1626577200,32201.83,32221.33,32059.54,32166,1273.655236,1632.13128505
1626580800,32166,32190.45,32041.06,32077.25,892.140115,1558.2251927
1626584400,32079.97,32146.53,32044.72,32059.27,819.442397,1515.42061065
1626588000,32059.28,32072.22,31850.01,31886.18,1300.509793,1481.9519343
1626591600,31886.19,31922.89,31680.01,31712.1,1223.946555,1448.33865565
1626595200,31712.1,31800,31653,31762.11,1361.186042,1438.7879113
1626598800,31762.1,31868.53,31671.81,31733.05,1208.965371,1401.8763277
1626602400,31733.06,31746.85,31565.58,31709.43,1694.722384,1419.8322744
1626606000,31710.17,31801.8,31668.81,31801.01,910.699299,1387.61660195
1626609600,31801.79,31849.54,31683.96,31745.05,1043.982832,1349.6755115
1626613200,31745.06,31765.24,31620,31700.17,969.445855,1354.44600375
1626616800,31700.16,31750,31108.97,31322.85,3752.340605,1503.28510685
1626620400,31322.83,31457.74,31227.96,31365.6,1772.94407,1525.95865535
1626624000,31365.6,31568,31290,31463.57,1160.71928,1542.4026505
1626627600,31463.58,31763.11,31414.84,31595.44,1491.65556,1565.0737876
1626631200,31596.68,31670.84,31563.9,31604.51,1024.327143,1569.1913482
1626634800,31604.51,31726.66,31604.5,31643.8,543.351552,1534.77721465
1626638400,31642.91,31741.8,31606.06,31630.29,689.628026,1418.96498465
1626642000,31630.3,31866.66,31544.8,31814.5,1328.348987,1294.53814355
1626645600,31814.5,31943,31420,31557.91,2066.526071,1326.42685865
1626649200,31557.91,31871.68,31508.92,31778.56,1143.668809,1319.9275373
1626652800,31778.57,31861.79,31541.27,31600.68,1548.230056,1352.73203435
