time,open,high,low,close,Volume,Volume MA
1508875200,5635.07,5650,5450,5477.03,369.968672,314.3171872
1508889600,5506.92,5527,5286.98,5515.96,495.412024,325.0223008
1508904000,5515.93,5550,5418.98,5541.51,376.810016,331.3645369
1508918400,5532.02,5650,5440.06,5469.98,424.895979,342.92629875
1508932800,5469.99,5500.01,5375,5456.11,330.816033,343.2977407
1508947200,5430.22,5588,5430,5580.07,326.46613,347.73807505
1508961600,5580.09,5704.96,5569.03,5689.99,328.413023,349.78548975
1508976000,5670.1,5734.99,5670,5719.99,373.630906,359.93165635
1508990400,5719.99,5735.02,5650,5669.13,317.286038,368.33533155
1509004800,5669.17,5853.99,5656.19,5853.99,327.574546,371.5980141
1509019200,5845.03,5939.99,5845.03,5918.99,403.64808,381.6202862
1509033600,5918.92,5938.58,5805,5834.38,281.726542,378.41182905
1509048000,5834.59,5912.01,5757,5861.77,269.09977,370.51480195
1509062400,5861.77,5980,5860.06,5905,257.910033,369.7728269
1509076800,5904.99,5924.96,5770.23,5874.49,218.645711,365.6376799
1509091200,5874.43,5928.97,5808.03,5843.18,254.010367,341.7767838
1509105600,5843.03,5843.04,5711.22,5771.01,216.001388,330.5788906
1509120000,5771.01,5812.03,5649.24,5740,239.508518,326.1249985
1509134400,5787.97,5789.45,5715.2,5768.83,217.630399,318.14677455
1509148800,5768.79,5850.02,5726.87,5726.92,196.509932,311.29820535
1509163200,5726.93,5799.96,5726.91,5781.01,141.930099,299.8962767
1509177600,5781.02,5790.1,5677.02,5680.28,197.696597,285.01050535
1509192000,5680.27,5718.16,5630.03,5669.97,289.10105,280.62505705
1509206400,5669.97,5733.03,5665.01,5726.02,254.061635,272.08333985
1509220800,5726.02,5733.03,5680.01,5719.64,197.455099,265.41529315
1509235200,5709.98,5719.65,5648.01,5715.01,196.720511,258.9280122
1509249600,5715,5815.84,5705.02,5799.99,256.076775,255.3111998
1509264000,5790.11,5800,5741.09,5784.97,230.69661,248.164485
1509278400,5784.99,5988,5730,5949.01,379.172272,251.2587967
1509292800,5949.01,6085,5889.85,6085,324.968548,251.1284968
1509307200,6085,6189.88,6034.06,6169.98,417.143457,251.80326565
1509321600,6133.01,6159.99,6075.5,6155.88,333.102473,254.3720622
1509336000,6154.99,6172,6096.08,6116.19,204.408769,251.13751215
1509350400,6123.3,6248.68,6116.18,6181.98,277.677522,252.1258866
1509364800,6179.92,6198.98,6030,6070.98,280.729007,255.2300514
1509379200,6071.95,6146.86,6055.56,6111.58,225.648091,253.8119376
1509393600,6111.38,6135.04,6088.88,6120.5,152.121181,250.61792725
1509408000,6120.52,6172.18,6120.52,6139.88,146.471807,245.9660917
1509422400,6139.88,6172.18,6100,6117.94,164.507682,243.30995585
1509436800,6117.94,6223.33,6100.04,6223.33,218.414358,244.40517715
1509451200,6223.41,6420,6201.01,6371.28,380.130831,256.31521375
1509465600,6371.28,6398.88,6319.69,6329.98,309.623458,261.9115568
1509480000,6329.98,6498.01,6322.31,6463,292.626789,262.08784375
1509494400,6463,6473.88,6375.05,6458.88,208.465158,259.8080199
1509508800,6439.05,6458.38,6338.02,6415,206.245705,260.2475502
1509523200,6414.99,6645.32,6410.01,6614.97,325.838178,266.70343355
1509537600,6613.92,6613.93,6455,6596.99,356.513007,271.72524515
1509552000,6559.9,6644.8,6559.9,6622.99,292.973784,274.83910385
1509566400,6622.98,6774.67,6561.04,6753.98,285.579356,270.15945805
1509580800,6753.98,6967.61,6730,6831,401.240711,273.9730662
1509595200,6840.02,6977,6800.06,6934,290.677558,267.64977125
1509609600,6934,7300,6685.1,6887.81,558.235577,278.90642645
1509624000,6887.66,7100,6700,7019.98,571.045656,297.2382708
1509638400,7015.5,7041.51,6830,6981.9,397.986301,303.25370975
1509652800,6981.07,7132,6965,7019.98,284.425,303.4385094
1509667200,7010.31,7198.9,6923,7172.41,294.874773,306.8998435
1509681600,7186.01,7259.99,7111.02,7251.01,282.812318,313.43440035
1509696000,7251.02,7346.34,7162.6,7230.95,440.025804,328.1121002
1509710400,7230.95,7298.98,7138.18,7284.98,327.852195,336.27932585
1509724800,7284.98,7299.99,7190.02,7234,277.166897,339.2169528
1509739200,7269.73,7275,7032,7115.04,268.765605,333.6486915
1509753600,7115.02,7160.22,6901,7125.12,314.047573,333.86989725
1509768000,7150,7192.99,7095.52,7174.99,225.47998,330.5125568
1509782400,7174.99,7199.99,7070.12,7085.02,215.486316,330.8636147
1509796800,7085.02,7308.02,7085,7300,225.917396,331.84719925
1509811200,7300,7375.5,7262.06,7360.04,230.321526,327.07136665
1509825600,7360.02,7480.99,7300,7357.09,187.938976,318.6426651
1509840000,7357.27,7424.49,7280,7409.93,141.514585,311.06970515
1509854400,7399.98,7457.9,7349.98,7398.69,151.92559,304.38701685
1509868800,7398.7,7513.82,7320,7513.82,211.430762,294.8965194
1509883200,7513.8,7590.25,7455,7499.87,317.562408,296.2407619
1509897600,7499.87,7548,7450.11,7536.01,164.193141,276.5386401
1509912000,7536.01,7548,7279.02,7345.01,221.205844,259.0466495
1509926400,7345.1,7401,7186.78,7215.54,251.293935,251.7120312
1509940800,7226.98,7328.18,7101,7275,278.247424,251.4031524
1509955200,7274.98,7349,7258.01,7304.11,209.278648,247.12334615
1509969600,7324.97,7400.98,7202.07,7232.03,244.505742,245.20801735
1509984000,7235.02,7270.56,6957,7028.95,412.163782,243.81491625
1509998400,7006.01,7155,6906,6960.12,367.52973,245.798793
1510012800,6981.72,7135,6909.01,7120.17,297.988596,246.83987795
1510027200,7120.18,7198.49,7070.21,7159.98,197.989604,243.3010779
1510041600,7157.97,7182.99,7080.59,7160.55,178.419243,236.5196614
1510056000,7160.54,7195,6901,7038.2,310.839343,240.78762955
1510070400,7009.27,7078.4,6966.94,7059.78,255.73866,242.80024675
1510084800,7059.66,7080.01,6966.93,7064.04,199.284048,241.46857935
1510099200,7070,7368.99,7035.02,7331.71,244.341229,242.1695645
1510113600,7331.71,7394,7280,7303.01,300.133784,247.7793049
1510128000,7303.02,7420,7303.01,7396,265.158423,253.9614968
1510142400,7406.47,7489.99,7361.49,7442.38,309.690162,261.8497254
1510156800,7468.99,7770.02,6651,7070,1097.672046,306.1617896
1510171200,7070,7320.07,6895.02,7303,605.303158,320.5488271
1510185600,7303.01,7392,7130.01,7276,445.303137,334.6043269
1510200000,7277.94,7382.01,7260.01,7345.05,344.186377,340.75335355
1510214400,7345.05,7374,7040,7076,428.607844,349.619049
1510228800,7076,7179,7015,7134.99,323.450816,351.8792186
1510243200,7134.99,7189.89,7100,7130,209.690756,351.899824
1510257600,7150.02,7184.38,7035.64,7079.99,162.159378,347.7825058
1510272000,7079,7264.42,7050.01,7213.41,239.923389,339.17048615
1510286400,7223.79,7279.91,7118.61,7149.18,266.031601,334.0955797
1510300800,7149.19,7185,6800,6831.2,587.071926,348.5497462
1510315200,6831.2,6858.78,6508,6760.02,921.503411,384.72543655
1510329600,6760.02,6910,6351,6526.31,644.367134,408.0228311
1510344000,6526.31,6699.99,6255.01,6506.98,595.806644,422.27119615
1510358400,6503,6797.98,6453.03,6730,428.531147,430.9108205
1510372800,6730.02,6766.99,6553.35,6578.74,272.009457,434.54709095
1510387200,6578.74,6708.68,6402.01,6410.02,291.651219,436.91259045
1510401600,6410.02,6478,6125,6285.84,827.875885,463.2996955
1510416000,6230.47,6358.99,6100,6240.03,556.308661,477.8572074
1510430400,6234.11,6415.45,6105,6245.05,377.780492,481.2617239
1510444800,6245.05,6245.05,5830,5956.02,820.32713,467.3944781
1510459200,5956,6310,5325.01,6060,1569.699497,515.61429505
1510473600,6089.77,6630,5784.22,6241.71,1096.562087,548.17724255
1510488000,6241.71,6320,5983.51,6200.02,589.736193,560.45473335
1510502400,6219.8,6219.96,5911,6020.06,335.982616,555.82347195
1510516800,6020.07,6099.37,5600,5811.03,556.175546,567.45970845
1510531200,5839.94,6054.94,5699.99,5983.99,442.708392,579.11059025
1510545600,5983.99,6350,5958.11,6196.66,501.190638,596.06215325
1510560000,6200.14,6497.99,6150.33,6426.02,348.208213,601.47639445
1510574400,6426.03,6697.47,6357.01,6589.99,669.661255,621.65787715
1510588800,6582.01,6599.61,6190,6366.97,461.792227,615.3938922
1510603200,6337.01,6500,6256.54,6465.99,197.682314,579.20283735
1510617600,6465.99,6684.98,6465.99,6590.9,322.323777,563.1006695
1510632000,6590.9,6646.22,6500,6545.33,169.236221,541.77214835
1510646400,6545.33,6563.08,6400,6410,265.741566,533.6326693
1510660800,6410.03,6510,6311.07,6436,243.208458,532.19261935
1510675200,6430,6549,6391,6532.06,145.010507,524.86058375
1510689600,6533.45,6593,6520.69,6574.99,108.772002,488.9053896
1510704000,6575.99,6899.99,6575.99,6815.09,314.094469,476.79468
1510718400,6815.06,6908,6749.98,6850.23,290.529811,472.43214595
1510732800,6850.23,6998,6825,6998,226.081211,442.71985
1510747200,6998,7248,6998,7245,408.348055,384.6522779
1510761600,7248.98,7249.99,7057,7182,326.871668,346.16775695
1510776000,7181.98,7298,7154.21,7240.06,213.680631,327.36497885
1510790400,7240.14,7279.99,7076,7239,221.624066,321.64705135
1510804800,7219.52,7390,7145,7369.99,198.164764,303.74651225
1510819200,7369.99,7546.7,7360,7380.54,521.595246,307.69085495
1510833600,7380.53,7509.72,7313,7427,453.5671,305.30967805
1510848000,7427.01,7800.19,7393.38,7735.96,517.911371,313.79483595
1510862400,7735.95,7940,7665.12,7864.5,419.094203,301.26648335
1510876800,7876.98,7989,7755,7890,570.400172,306.6968806
1510891200,7894.98,7930.8,7472.31,7498,706.903222,332.157926
1510905600,7497.98,7900,7451,7765.08,619.460795,347.0147769
1510920000,7769.17,7948.99,7627.87,7928.96,784.852244,377.79557805
1510934400,7928.96,7950,7692.58,7799.37,628.192207,395.9181101
1510948800,7799.38,7819.63,7608,7699.19,672.587285,417.38705145
1510963200,7680.01,7697.35,7422,7588.72,689.159146,444.5944834
1510977600,7588.59,7699.96,7519.79,7674.97,628.624947,470.58713065
1510992000,7674.97,7759.48,7656.98,7747.96,635.756575,486.67023595
1511006400,7747,7747,7602.02,7676.09,609.553492,502.62142
1511020800,7676.81,7758.96,7603,7726.14,663.647846,524.49975175
1511035200,7726.12,7819.99,7705.2,7761.94,727.524471,540.45857255
1511049600,7761.94,7818.93,7750.66,7779.99,548.707178,551.55034805
1511064000,7777.82,7808.94,7650.33,7690.01,576.959506,569.7142918
1511078400,7690.06,7789.24,7675.62,7753.83,674.662369,592.36620695
1511092800,7735.49,7780,7700,7750.02,583.156949,611.6158162
1511107200,7750.06,8044.23,7737.17,8024.98,664.98152,618.7851299
1511121600,8024.98,8123.15,7938.01,8038,818.872922,637.050421
1511136000,8057.11,8083.49,7962,7972.55,602.423504,641.27602765
1511150400,7971.07,8050,7954,8014.01,645.039031,652.57326905
1511164800,8014.02,8076.88,8014.01,8057.01,685.34085,658.32030295
1511179200,8066.98,8239.98,8057.53,8217.31,665.478827,656.2490832
1511193600,8217.98,8290,8177.3,8237.77,732.366969,661.8943919
1511208000,8237.77,8319.99,8201,8212,555.985167,650.45103805
1511222400,8212.49,8290,7801,7894.41,974.701877,667.77652155
1511236800,7894.41,8184.99,7821,8165.55,1135.117113,690.90301295
1511251200,8165.38,8270.05,8155.08,8241.06,700.346606,691.46238595
1511265600,8252.25,8400,8125,8370.01,683.13431,694.1878541
1511280000,8383.44,8384.98,8070,8109.83,653.59866,695.07995835
1511294400,8109.85,8248.89,8070.03,8119.51,397.57545,684.48105625
1511308800,8091.09,8221.3,8091.09,8189.89,488.869452,675.74213655
1511323200,8172.04,8289.94,8130.01,8289.88,680.183478,673.3750869
1511337600,8289.89,8322.68,8248.77,8270.02,773.282781,684.60386705
1511352000,8270.12,8290,8108,8205.02,740.729369,692.7923602
1511366400,8200.54,8240.14,8110,8199.98,377.64304,677.94139375
1511380800,8199.99,8258.73,8108,8205.92,484.29759,672.9984258
1511395200,8233.03,8258.65,8138.43,8181.73,580.481778,668.7734387
1511409600,8181.75,8260,8130,8140,670.995686,661.3795769
1511424000,8139.98,8180.07,8031.01,8099.97,796.351285,671.07596595
1511438400,8099.95,8197.35,8072.43,8168.12,853.665213,681.50727505
1511452800,8167.31,8200,8100,8148.43,640.842364,679.28235075
1511467200,8140.22,8182.86,8000,8019.99,551.616361,673.58922745
1511481600,8019.97,8149.99,7850,8115.88,678.636249,670.90269145
1511496000,8100.76,8280,8002.02,8280,652.737396,675.7403029
1511510400,8262.02,8369,7950,8130.73,1293.2922,691.66981905
1511524800,8165,8197.44,8079,8110.02,811.380653,675.48299605
1511539200,8110.02,8240,8090.62,8224.98,549.149437,667.9231376
1511553600,8214.98,8250,8116.01,8138,426.593177,655.09608095
1511568000,8138.99,8205.62,8090,8174.99,541.580374,649.49516665
1511582400,8168.82,8296.83,8141.01,8280.89,734.401391,666.3364637
1511596800,8280,8448.99,8276,8419.54,732.991388,678.5425605
1511611200,8419.54,8550.55,8394.49,8542.99,898.608996,689.4638364
1511625600,8542.98,8602.62,8500,8545.97,852.486286,693.42401165
1511640000,8545.98,8734.78,8529,8700.01,532.555247,683.01530555
1511654400,8700.04,8806,8604.72,8805.88,645.688987,696.4176029
1511668800,8805.88,8978.9,8770,8864,661.943422,705.2998945
1511683200,8884,8941.29,8786.45,8903.01,654.957448,709.023678
1511697600,8903.03,9078,8870.01,9075.01,762.349857,713.59138655
1511712000,9078,9350,8952.04,9099.99,697.081037,708.62787415
1511726400,9099.98,9239.99,9000.58,9128.02,725.359486,702.2125878
1511740800,9128,9573.98,9112.04,9459.02,689.394202,704.6401797
1511755200,9473.99,9645.55,9401,9645.55,731.947658,713.65674455
1511769600,9640.02,9654.28,9166,9498.99,1005.222557,729.98605995
1511784000,9485.02,9639.99,9444.7,9568.94,740.341293,734.3662548
1511798400,9567.99,9612.3,9355.01,9499.99,743.821919,706.89274075
1511812800,9499.99,9650,9458.03,9650,610.898078,696.868612
1511827200,9650,9740,9570.5,9712.06,702.886793,704.5554798
1511841600,9712.07,9869.84,9637.2,9817,797.867476,723.11919475
1511856000,9816.98,9930,9701.01,9915,920.917919,742.086072
1511870400,9919.61,9939,9658,9822.33,1059.016274,758.31681615
1511884800,9833.98,9925,9820.12,9899.99,770.911968,760.21284515
1511899200,9899.98,9919.87,9836.01,9896.8,665.610555,748.5629231
1511913600,9896.79,10350,9873.68,10249.03,875.898264,749.733522
1511928000,10249.03,10800,9900,10429.98,1787.895912,812.50055525
1511942400,10429.98,10900,10413.07,10776.3,951.875007,827.80985625
1511956800,10798.53,11300.03,10326.05,10770.89,2793.377269,934.3815486
1511971200,10764.49,10975,8520,9306,3346.163545,1068.94185345
1511985600,9300,10100,9060,9687.88,3597.328718,1210.6907965
1512000000,9687.88,10449.98,9532.88,10404.98,1863.820673,1269.0277783
1512014400,10404.99,10900,9801,10070,1695.990195,1317.55931375
1512028800,10051.56,10296,9402.15,9600,1414.078098,1353.79350855
1512043200,9610.01,9810.04,8850.8,8980,2122.501273,1423.3211893
1512057600,8979.99,9780,8910.01,9761,1193.511579,1432.7356404
1512072000,9761.02,10089.99,9340,9838.96,1099.672511,1450.7022013
1512086400,9837,9900.03,9510,9698.23,967.919509,1461.9070808
1512100800,9666.28,9924.99,9380,9540,852.486397,1473.98649675
1512115200,9540,10000,9540,9956.24,974.139789,1487.54914655
1512129600,9960.01,10740,9960.01,10460,1674.090864,1531.36031595
1512144000,10460,10607.4,10354.01,10529.1,808.310335,1525.72993675
1512158400,10529.1,10898,10527.54,10782.99,857.976739,1515.67796
1512172800,10775.04,11100,10751,10900.46,982.678604,1526.2662918
1512187200,10895.68,10977.98,10650,10931.04,899.374652,1537.95449665
1512201600,10926.38,11190,10797.15,10940.98,1014.958198,1544.90749335
1512216000,10949,11111.1,10620,10709.73,901.661102,1500.59575285
1512230400,10709.76,10990,10689.07,10882.12,465.531951,1476.27860005
1512244800,10882.66,11050,10861.33,10890.01,501.23525,1361.6714991
1512259200,10902.69,11010.2,10799,10980,578.692782,1223.29796095
1512273600,10980,11169.04,10900.11,11146.02,644.685582,1075.66580415
1512288000,11150.49,11620,11066.01,11615.99,859.423053,1025.44592315
1512302400,11601.97,11820.66,11520.01,11710,1038.176091,992.55521795
1512316800,11710,11777.36,11618,11735,713.818935,957.5422598
1512331200,11735,11825,10500,11165.41,1511.840081,927.0092002
1512345600,11165.41,11444.45,11163.78,11369.96,855.665145,910.1168785
1512360000,11383.27,11600,11314.43,11548.88,507.74624,880.52056495
1512374400,11533.69,11600,11003,11131,525.349532,858.3920661
1512388800,11130,11437,10802,11333,838.350768,857.68528465
1512403200,11332.99,11345,11051,11144.04,940.170471,855.98681875
1512417600,11149.26,11616,11149.26,11616,962.487203,820.4066357
1512432000,11608,11660,11447.68,11607.71,889.408733,824.4615556
1512446400,11575,11798,11450,11779.95,985.59291,830.84236415
1512460800,11765.51,11795,11450,11668,864.4328,824.93007395
1512475200,11668.98,11853,11620,11785,886.786256,824.30065415
1512489600,11781.06,11800,11561.01,11694,1060.028767,826.5541826
1512504000,11716.99,11791,11662,11699.99,855.361589,824.23920695
1512518400,11698,12300,11665.58,12225,973.688654,849.6470421
1512532800,12276.96,12531.06,12136,12432.77,1120.18071,880.5943151
1512547200,12432.76,12920,12381.99,12580.45,1189.013328,911.1103424
1512561600,12619.96,12848.49,12250,12322,1156.295648,936.6908457
1512576000,12322,13100,12220,13035.55,1018.97957,944.66867155
1512590400,13035.56,13615.23,12724.42,13545.53,1250.249273,955.27233065
1512604800,13545.53,14060.86,13050,13603.06,1606.810717,999.92191975
1512619200,13603.06,14327.58,13600,14320.01,837.052248,966.1825281
1512633600,14320.01,14788,13700,13800,1203.083785,983.5534601
1512648000,13800,15500,13800,15340.02,1324.091516,1024.3707239
1512662400,15340.02,15955,14450.01,15007.01,1605.724665,1078.38948055
1512676800,15020.02,16649.96,14701,16533.11,911.752253,1082.0595548
1512691200,16552.9,17204.99,15500,16351,1910.376798,1130.56987115
1512705600,16351.03,16696.94,14120,15857.48,3617.282779,1263.30964995
1512720000,15854.98,15999.99,14015,14800,3339.051916,1385.7918091
1512734400,14799.97,15959.99,14412.65,15349.47,3417.243586,1507.3743429
1512748800,15265.68,15777.18,14790.02,15196.84,2900.628828,1609.1841443
1512763200,15196.84,15998.98,14921.65,15880,2406.301369,1685.15989995
1512777600,15880,16269.3,15383,15502.52,2286.650252,1746.4909742
1512792000,15527.43,15659.69,15001,15300,2448.115734,1826.12868145
1512806400,15339.99,15370.13,14203,14749.83,2272.633554,1891.07592645
1512820800,14710.03,15100,14299.95,14404.95,1939.259526,1932.02986725
1512835200,14434.21,14520,12535,13908.01,2800.779266,2012.61816415
1512849600,13904.01,14813,13859.04,14699.97,2166.769375,2063.1418505
1512864000,14699.97,14699.97,12600,12649.97,2428.150749,2133.60040945
1512878400,12600.02,13882.4,12368,13410,3426.058723,2242.39088195
1512892800,13419.98,13950,12900.13,13560.54,2454.159988,2284.7583455
1512907200,13560.54,15612.1,13357.98,15400.4,3085.844049,2397.19793555
1512921600,15420,15590,14849.98,15497.91,2494.336496,2461.7605711
1512936000,15497.41,15720.12,14150,14946.26,2664.374331,2528.77471185
1512950400,14901.08,16689,14901.08,16186,2445.647243,2570.77084075
1512964800,16185.99,16580,15818,16427,2289.09607,2639.6380316
1512979200,16426,16554.98,16022.02,16052.07,2013.823854,2644.8103844
1512993600,16089.98,16472.97,16000.01,16359.8,1746.034464,2551.24796865
1513008000,16359.8,17000,16210.02,17000,1475.860575,2458.0884016
1513022400,17000.42,17470,16400,16560.02,1851.852322,2379.8188384
1513036800,16560.04,16976.45,16200,16263.95,1616.173804,2315.5960872
1513051200,16278.9,16865.19,16209,16795,1639.355023,2277.2487699
1513065600,16795,16921.06,16343.34,16609.5,1610.175769,2243.42504575
1513080000,16600,16839.67,15875,16340,1931.443986,2217.59145835
1513094400,16341.13,16685.27,16000,16549.97,1407.468843,2174.3332228
1513108800,16550,16645,16100,16350,1233.889691,2139.06473105
1513123200,16350,16546,14666.56,15650.39,1886.037053,2093.3276204
1513137600,15657.64,16211.09,15400,16064.95,1861.896693,2078.0839863
1513152000,16064.95,16100,15654.52,15842.18,1764.245067,2044.8887022
1513166400,15842.18,16420.35,15700,15820.09,2134.092232,1980.29037765
1513180800,15820.09,15916.5,14853.68,15700,2414.023328,1978.28354465
1513195200,15698.93,16274.98,15415.96,16020.42,2354.84674,1941.7336792
1513209600,16046.58,16234.66,15560.01,15642.51,2359.180328,1934.9758708
