time,open,high,low,close,Volume,Volume MA
1638230400,57776.25,59176.99,55875.55,56950.56,49161.05194,43729.570213
1638316800,56950.56,59053.55,56458.01,57184.07,44956.63656,44115.503012
1638403200,57184.07,57375.47,55777.77,56480.34,37574.05976,43769.700592
1638489600,56484.26,57600,51680,53601.05,58927.69027,45590.836414
1638576000,53601.05,53859.1,42000.3,49152.47,114203.373748,50015.7514279
1638662400,49152.46,49699.05,47727.21,49396.33,45580.82012,50403.3238719
1638748800,49396.32,50891.11,47100,50441.92,58571.21575,49459.1268549
1638835200,50441.91,51936.33,50039.74,50588.95,38253.46877,49057.3310479
1638921600,50588.95,51200,48600,50471.19,38425.92466,47871.2773154
1639008000,50471.19,50797.76,47320,47545.59,37692.68665,47220.1172849
1639094400,47535.9,50125,46852,47140.54,44233.57391,47741.2164754
1639180800,47140.54,49485.71,46751,49389.99,28889.19358,47590.5647619
1639267200,49389.99,50777,48638,50053.9,26017.93421,46305.2454489
1639353600,50053.9,50189.97,45672.75,46702.75,50869.52093,46352.8289869
1639440000,46702.76,48700.41,46290,48343.28,39955.98445,46370.0257274
1639526400,48336.95,49500,46547,48864.98,51629.181,46843.8090164
1639612800,48864.98,49436.43,47511,47632.38,31949.86739,45144.9088529
1639699200,47632.38,47995.96,45456,46131.2,43104.4887,45814.2833094
1639785600,46133.83,47392.37,45500,46834.48,25020.05271,45257.1002599
1639872000,46834.47,48300.01,46406.91,46681.23,29305.70665,44716.1215879
1639958400,46681.24,47537.57,45558.85,46914.16,35848.50609,44050.4942954
1640044800,46914.17,49328.96,46630,48889.88,37713.92924,43688.3589294
1640131200,48887.59,49576.13,48421.87,48588.16,27004.2022,43159.8660514
1640217600,48588.17,51375,47920.42,50838.81,35192.54046,41973.1085609
1640304000,50838.82,51810,50384.43,50820,31684.81208,37847.1804775
1640390400,50819.99,51156.23,50142.32,50399.66,19135.51613,36524.915278
1640476800,50399.67,51280,49412,50775.49,22569.88914,34724.8489475
1640563200,50775.48,52088,50449,50701.44,28779.58212,34251.154615
1640649600,50701.44,50704.05,47313.01,47543.74,45853.33924,34622.525344
1640736000,47543.74,48139.08,46096.99,46464.66,39498.87,34712.8345115
1640822400,46464.66,47900,45900,47120.87,30352.29569,34018.7706005
1640908800,47120.88,48548.26,45678,46216.93,34936.46964,34321.1344035
1640995200,46216.93,47954.63,46208.37,47722.65,19604.46325,34000.4608555
1641081600,47722.66,47990,46654,47286.18,18340.4604,32374.007829
1641168000,47286.18,47570,45696,46446.1,27662.0771,31759.3124615
1641254400,46446.1,47557.54,45500,45832.01,35491.4136,30952.4240915
1641340800,45832.01,47070,42500,43451.13,51784.11857,31944.1366505
1641427200,43451.14,43816,42430.58,43082.31,38880.37305,31732.930868
1641513600,43082.3,43145.83,40610,41566.48,54836.50818,33223.7536415
1641600000,41566.48,42300,40501,41679.74,32952.73111,33406.1048645
1641686400,41679.74,42786.7,41200.02,41864.62,22724.39426,32749.899273
1641772800,41864.62,42248.5,39650,41822.49,50729.17019,33400.6613205
1641859200,41822.49,43100,41268.93,42729.29,37296.43729,33915.273075
1641945600,42729.29,44322,42450,43902.66,33943.2928,33852.810692
1642032000,43902.65,44500,42311.22,42560.11,34910.87762,34014.113969
1642118400,42558.35,43448.78,41725.95,43059.96,32640.88292,34689.3823085
1642204800,43059.96,43800,42555,43084.29,21936.05616,34657.6906595
1642291200,43084.29,43475,42581.79,43071.66,20602.35271,34248.829189
1642377600,43071.66,43176.18,41540.42,42201.62,27562.08613,33334.2665335
1642464000,42201.63,42691,41250,42352.12,29324.08257,32825.527162
1642550400,42352.12,42559.13,41138.56,41660.01,31685.72159,32892.198457
1642636800,41660,43505,40553.31,40680.91,42330.33953,33261.8919515
1642723200,40680.92,41100,35440.45,36445.31,88860.891999,36724.71338895
1642809600,36445.31,36835.22,34008,35071.42,90471.338961,40331.257317
1642896000,35071.42,36499,34601.01,36244.55,44279.52354,41162.129639
1642982400,36244.55,37550,32917.17,36660.35,91904.753211,43982.79661955
1643068800,36660.35,37545.14,35701,36958.32,49232.40183,43855.21078255
1643155200,36958.32,38919.98,36234.63,36809.34,69830.16036,45402.70014805
1643241600,36807.24,37234.47,35507.01,37160.1,53020.87934,45311.91870605
1643328000,37160.11,38000,36155.01,37716.56,42154.26956,45771.99562855
1643414400,37716.57,38720.74,37268.44,38166.84,26129.49682,45942.25075655
1643500800,38166.83,38359.26,37351.63,37881.76,21430.66527,44477.32551055
1643587200,37881.75,38744,36632.61,38466.9,36855.2458,44455.26593605
1643673600,38466.9,39265.2,38000,38694.59,34574.44663,44486.82362755
1643760000,38694.59,38855.92,36586.95,36896.36,35794.6813,44531.01381155
1643846400,36896.37,37387,36250,37311.61,32081.10999,44503.02516505
1643932800,37311.98,41772.33,37026.73,41574.25,64703.95874,46641.42029405
1644019200,41571.7,41913.69,40843.01,41382.59,32531.14158,47237.85973755
1644105600,41382.6,42656,41116.56,42380.87,22405.16704,46980.01378305
1644192000,42380.87,44500.5,41645.85,43839.99,51060.62006,48066.84065755
1644278400,43839.99,45492,42666,44042.99,64880.29387,49726.56927155
1644364800,44043,44799,43117.92,44372.72,34428.16729,49331.46065955
1644451200,44372.71,45821,43174.01,43495.44,62357.29091,48006.2806051
1644537600,43495.44,43920,41938.51,42373.73,44975.1687,45731.47209205
1644624000,42373.73,43079.49,41688.88,42217.87,26556.85681,44845.33875555
1644710400,42217.87,42760,41870,42053.66,17732.08113,41136.7051515
1644796800,42053.65,42842.4,41550.56,42535.94,34010.1306,40375.59159
1644883200,42535.94,44751.4,42427.03,44544.86,38095.19576,38788.84336
1644969600,44544.85,44549.97,43307,43873.56,28471.8727,37561.393028
1645056000,43873.56,44164.71,40073.21,40515.7,47245.99494,37815.979297
1645142400,40515.71,40959.88,39450,39974.44,43845.92241,38701.8005765
1645228800,39974.45,40444.32,39639.03,40079.17,18042.0551,38532.370068
1645315200,40079.17,40125.44,38000,38386.89,33439.29011,38361.5722835
1645401600,38386.89,39494.35,36800,37008.16,62347.68496,39750.2342
1645488000,37008.16,38429,36350,38230.33,53785.94589,40649.7974295
1645574400,38230.33,39249.93,37036.79,37250.01,43558.25886,41223.654873
1645660800,37250.02,39843,34322.28,38327.21,120476.29458,44012.271665
1645747200,38328.68,39683.53,38014.37,39219.17,56574.57125,45214.4431485
1645833600,39219.16,40348.45,38573.18,39116.72,29361.2568,45562.2476365
1645920000,39116.73,39855.7,37000,37699.07,46229.44719,45320.688993
1646006400,37699.08,44225.84,37450.17,43160,73945.63858,45773.9562285
1646092800,43160,44949,42809.98,44421.2,61743.09873,47139.7028005
1646179200,44421.2,45400,43334.09,43892.98,57742.04217,46908.9403635
1646265600,43892.99,44101.12,41832.28,42454,50924.02141,47206.382999
1646352000,42454,42527.3,38550,39148.66,61964.46581,48976.763449
1646438400,39148.65,39613.24,38407.59,39397.96,30361.17442,49608.2181135
1646524800,39397.97,39693.87,38814.73,39517.55,7040.0545,48259.7143085
