time,open,high,low,close,Volume,Volume MA
1644820800,41938.96,41938.96,41914.31,41927.26,5.71392,12.204997
1644820860,41927.26,41927.26,41903.57,41908.85,10.12905,12.2828265
1644820920,41908.85,41923.82,41903.89,41914.34,9.47993,10.081437
1644820980,41914.34,41932.79,41903.89,41903.9,6.09335,10.121277
1644821040,41903.9,41906.59,41886.72,41906.37,5.94647,9.964756
1644821100,41906.36,41925.7,41898.9,41916.91,7.29651,9.858892
1644821160,41916.9,41936.34,41916.9,41936.34,3.5056,9.3781855
1644821220,41936.33,41938.97,41920.54,41938.97,4.41348,9.3300035
1644821280,41938.96,42006.14,41938.96,42006.13,30.66748,8.819834
1644821340,42006.14,42072.76,42006.13,42060.98,83.84142,12.734026
1644821400,42060.97,42117.68,42032.89,42111.25,86.52839,16.6547075
1644821460,42111.24,42234,42100.3,42194.28,120.02247,22.409036
1644821520,42194.27,42276,42162.22,42175.59,112.44984,27.8003135
1644821580,42175.59,42175.6,42103.25,42165.41,48.53855,29.6813515
1644821640,42165.41,42188.14,42136.37,42179.63,32.1174,30.9007115
1644821700,42179.62,42209.91,42150,42207.12,21.4711,31.4787385
1644821760,42207.12,42216.64,42148.42,42170.14,32.60865,32.42877
1644821820,42170.15,42202.62,42166.71,42179.14,19.81269,33.165958
1644821880,42179.13,42198.8,42170.54,42181.65,10.7768,33.4127215
1644821940,42181.66,42205.18,42178.1,42184.55,12.52749,33.1970295
1644822000,42184.54,42230.76,42162.17,42206.54,34.16224,34.6194455
1644822060,42206.53,42216.59,42148.19,42158.81,30.60066,35.643026
1644822120,42158.81,42173.21,42129.35,42141.74,25.19608,36.4288335
1644822180,42141.74,42153.62,42116.23,42128.47,16.58284,36.953308
1644822240,42128.47,42142.6,42112.47,42135.45,21.5955,37.7357595
1644822300,42135.45,42142.96,42113.9,42142.7,8.59527,37.8006975
1644822360,42142.7,42167.21,42121.64,42153.66,14.54145,38.35249
1644822420,42153.65,42185.37,42150.08,42167.52,21.24715,39.1941735
1644822480,42167.53,42199,42167.52,42179.91,7.85495,38.053547
1644822540,42179.91,42191.03,42174.68,42180.18,4.70706,34.096829
1644822600,42180.18,42212.37,42169.55,42202.99,18.30026,30.6854225
1644822660,42200.05,42230.75,42200.05,42224.26,15.91568,25.480083
1644822720,42224.26,42227,42158.97,42175.76,61.18841,22.9170115
1644822780,42175.76,42222.2,42169.95,42205.91,19.78164,21.479166
1644822840,42205.91,42249.9,42173.59,42227.86,34.80115,21.6133535
1644822900,42227.85,42262.51,42214.49,42228.35,20.38461,21.559029
1644822960,42228.4,42228.4,42189.59,42190.9,13.2678,20.5919865
1644823020,42190.91,42230.51,42190.9,42201.83,10.022,20.102452
1644823080,42201.83,42218.4,42190.9,42193.2,49.96268,22.061746
1644823140,42193.2,42203.3,42180.6,42196.14,12.91407,22.081075
1644823200,42192.99,42209.39,42180.01,42201.86,10.16475,20.8812005
1644823260,42201.86,42206.74,42187.37,42198.38,6.57255,19.679795
1644823320,42198.37,42199.99,42167.03,42170.04,7.2278,18.781381
1644823380,42170.05,42170.05,42137.57,42153.25,10.48464,18.476471
1644823440,42153.25,42177.9,42149.55,42155.04,12.15425,18.0044085
1644823500,42155.03,42159.05,42134.47,42159.05,7.74025,17.9616575
1644823560,42159.04,42185.01,42159.04,42168.53,8.38364,17.653767
1644823620,42168.53,42190,42165.31,42189.07,8.4492,17.0138695
1644823680,42189.08,42189.08,42156.43,42160.82,5.48883,16.8955635
1644823740,42160.83,42160.83,42147.91,42151.74,6.47156,16.9837885
1644823800,42151.74,42169.42,42151.73,42166.31,5.80703,16.359127
1644823860,42166.32,42180.32,42153.88,42162.17,11.02358,16.114522
1644823920,42162.16,42164.84,42137.65,42139.95,23.82375,14.246289
1644823980,42139.94,42159.05,42130.92,42156.18,11.85995,13.8502045
1644824040,42156.18,42168.53,42141.37,42164.16,7.57403,12.4888485
1644824100,42164.15,42180.31,42153,42172.02,17.8526,12.362248
1644824160,42172.02,42173.88,42148.23,42163.95,20.09283,12.7034995
1644824220,42163.94,42213.1,42163.94,42172.32,29.41076,13.6729375
1644824280,42172.31,42211.53,42165,42203.2,25.71964,12.4607855
1644824340,42203.19,42213.08,42190.26,42192.97,14.84086,12.557125
1644824400,42190.85,42209.04,42183.48,42205.48,12.6491,12.6813425
1644824460,42205.47,42237.39,42205.47,42214.24,19.6127,13.33335
1644824520,42214.25,42216.53,42196.93,42198.95,7.1307,13.328495
1644824580,42198.95,42222.88,42198.95,42217.53,7.62864,13.185695
1644824640,42217.52,42224.98,42200.09,42219.99,6.03569,12.879767
1644824700,42219.99,42220,42197.15,42201.98,4.92846,12.7391775
1644824760,42201.99,42211.66,42185.34,42185.75,12.8716,12.9635755
1644824820,42185.75,42195.5,42176.6,42176.61,5.8164,12.8319355
1644824880,42176.6,42212,42175.03,42203.91,8.29177,12.9720825
1644824940,42203.91,42217.43,42195.22,42201.5,20.83885,13.690447
1644825000,42201.49,42222.98,42197.05,42222.19,18.286,14.3143955
1644825060,42222.19,42334.09,42222.19,42307.4,125.46929,20.036681
1644825120,42307.39,42368.21,42307.39,42332.97,58.61897,21.776442
1644825180,42332.97,42333.23,42278.5,42321.01,25.1156,22.4392245
1644825240,42321.01,42321.02,42290.88,42294.19,9.78798,22.549922
1644825300,42294.2,42334.58,42289.45,42313.83,21.25341,22.7199625
1644825360,42313.82,42323.39,42290.16,42291.73,10.32209,22.2314255
1644825420,42291.74,42303.62,42282.01,42295.63,6.87851,21.104813
1644825480,42295.62,42310.05,42280,42294.01,15.90193,20.6139275
1644825540,42294,42319.88,42294,42314.42,12.30455,20.487112
1644825600,42314.42,42327.91,42300.01,42326.32,38.10717,21.7600155
1644825660,42326.32,42326.32,42267,42278.35,54.09713,23.484237
1644825720,42278.36,42312.43,42273.5,42300.71,35.4351,24.899457
1644825780,42298.13,42306.43,42277.34,42282.82,15.57488,25.296769
1644825840,42282.82,42335,42282.82,42322.49,16.58476,25.8242225
1644825900,42322.5,42344.94,42302.53,42336.06,22.90144,26.7228715
1644825960,42336.06,42392.57,42329.7,42376.41,69.81974,29.5702785
1644826020,42376.4,42376.41,42355.46,42372.99,19.73297,30.266107
1644826080,42372.99,42406.18,42369.94,42399.53,43.25588,32.0143125
1644826140,42399.52,42415,42370,42406.54,27.49995,32.3473675
1644826200,42406.54,42415,42390,42401.01,16.70134,32.2681345
1644826260,42401.01,42412.89,42390,42402.8,19.9695,26.993145
1644826320,42402.81,42402.81,42363.27,42400,51.81008,26.6527005
1644826380,42399.99,42412,42390.86,42411.99,20.04566,26.3992035
1644826440,42412,42412,42380,42384.36,28.93497,27.356553
1644826500,42386.76,42400.45,42380,42400.44,12.1856,26.9031625
1644826560,42400.45,42411.92,42390,42411.92,10.26871,26.9004935
1644826620,42411.92,42412,42390.07,42395.26,21.48537,27.6308365
1644826680,42395.25,42397.95,42353.53,42360.38,15.79772,27.625626
1644826740,42360.37,42367.81,42340,42357.84,24.76304,28.2485505
1644826800,42357.84,42362.71,42334.63,42362.71,12.69453,26.9779185
1644826860,42362.7,42380.02,42354.51,42379.97,12.85676,24.9159
1644826920,42379.97,42387.68,42352.63,42359.87,12.62961,23.7756255
1644826980,42359.87,42378.7,42330,42338.48,21.63196,24.0784795
1644827040,42338.48,42354.42,42330,42330,34.35123,24.966803
1644827100,42330.01,42337.92,42310,42325.44,104.22187,29.0328245
1644827160,42324.99,42326.24,42219.77,42233.39,92.8744,30.1855575
1644827220,42236.35,42249.83,42192.98,42192.98,28.11793,30.6048055
1644827280,42192.99,42199.73,42148.08,42155,45.27227,30.705625
1644827340,42155,42205,42151.81,42171.62,21.65326,30.4132905
1644827400,42171.62,42208.04,42171.61,42174.94,17.69901,30.463174
1644827460,42174.93,42174.94,42144.54,42165.69,39.29667,31.4295325
1644827520,42165.68,42167.44,42150,42150,26.50516,30.1642865
1644827580,42150.01,42169.98,42106.68,42110.91,25.58251,30.441129
1644827640,42110.91,42153.18,42100,42128.85,31.1528,30.5520205
1644827700,42128.85,42181.99,42128.85,42174.28,15.79169,30.732325
1644827760,42174.28,42189.59,42106.21,42121.66,20.19497,31.228638
1644827820,42121.65,42140.68,42073.46,42128.7,40.33627,32.171183
1644827880,42128.7,42143.22,42065.8,42127.6,72.22139,34.9923665
1644827940,42127.61,42142.08,42062.22,42072.01,24.75687,34.992058
1644828000,42072,42118.29,42068.92,42109.7,9.21313,34.817988
1644828060,42109.7,42135.19,42102.95,42127.63,13.78469,34.8643845
1644828120,42127.64,42127.99,42100.01,42112.98,8.42124,34.653966
1644828180,42112.98,42120.01,42102.01,42112.99,13.95614,34.270175
1644828240,42112.99,42133.31,42110,42125.02,15.27895,33.316561
1644828300,42125.02,42143.37,42123.44,42123.44,6.62476,28.4367055
1644828360,42123.44,42123.45,42055.62,42076.18,28.70918,25.2284445
1644828420,42076.19,42105.16,42071.98,42100.6,10.70479,24.3577875
1644828480,42100.6,42100.61,42070.01,42080.2,8.65216,22.526782
1644828540,42080.2,42105.66,42080.19,42095.97,11.74553,22.0313955
1644828600,42095.96,42099.81,42033.96,42089.98,298.96276,36.094583
1644828660,42089.99,42100,42080.22,42087.19,15.49952,34.9047255
1644828720,42087.2,42093.02,42064.26,42083.06,23.5395,34.7564425
1644828780,42083.05,42094.6,42066.01,42082.95,15.30407,34.2425205
1644828840,42082.95,42095.16,42064.25,42071.05,32.22332,34.2960465
1644828900,42071.06,42093,42066.36,42071.81,11.86758,34.099841
1644828960,42071.82,42080,42042.91,42045.46,10.00906,33.5905455
1644829020,42045.46,42057.74,42000.3,42054.75,29.75345,33.0614045
1644829080,42054.76,42077.41,42042.72,42062.61,10.74745,29.9877075
1644829140,42062.62,42062.62,42015,42033.61,30.02791,30.2512595
1644829200,42033.61,42033.62,42007.78,42012.87,22.5897,30.920088
1644829260,42012.88,42012.88,41973.85,41986.24,54.99344,32.9805255
1644829320,41986.23,42017.97,41978.14,42008.31,28.72027,33.995477
1644829380,42008.3,42035.16,42008.3,42035.08,50.56305,35.8258225
1644829440,42035.09,42058.71,42015.66,42016.53,16.68977,35.8963635
1644829500,42016.54,42018.58,41961,41961,23.55059,36.742655
1644829560,41961,42032.54,41956.76,42004.37,30.78236,36.846314
1644829620,42004.37,42022.17,41977.68,42022.17,13.23322,36.9727355
1644829680,42022.17,42075.08,42022.16,42065.26,15.14865,37.29756
1644829740,42065.26,42065.27,42030.95,42063.01,11.98004,37.3092855
1644829800,42063.01,42109.99,42052.64,42091.53,32.7678,23.9995375
1644829860,42091.53,42091.54,42041.26,42052.69,12.53089,23.851106
1644829920,42052.7,42060.1,42028.35,42033.7,10.07652,23.177957
1644829980,42033.69,42044.66,41989.07,42009,24.53069,23.639288
1644830040,42009,42041.59,42000.1,42040,14.73044,22.764644
1644830100,42040,42057.4,42021.05,42057.4,16.60627,23.0015785
1644830160,42057.4,42098.09,42048.71,42092.11,11.02501,23.052376
1644830220,42092.8,42092.8,42068.65,42085.02,13.25294,22.2273505
1644830280,42085.01,42136.09,42084.73,42116.8,20.40586,22.710271
1644830340,42116.8,42128.89,42103.15,42103.15,15.10164,21.9639575
1644830400,42103.15,42137.99,42099.64,42132.38,8.22382,21.2456635
1644830460,42132.38,42133.88,42080,42080.01,15.61778,19.2768805
1644830520,42080,42193.12,42080,42143.18,48.90955,20.2863445
1644830580,42143.19,42161.63,42114.03,42119.71,13.41702,18.429043
1644830640,42119.69,42128.93,42086.95,42118.77,32.04145,19.196627
1644830700,42118.78,42140,42108.09,42122.27,14.11318,18.7247565
1644830760,42122.26,42133.8,42085.69,42089.96,13.27045,17.849161
1644830820,42089.76,42169.99,42088.56,42117.95,52.17928,19.796464
1644830880,42117.95,42158.41,42100.17,42136.18,25.54418,20.3162405
1644830940,42136.17,42150,42123.05,42142.07,14.98983,20.46673
1644831000,42142.08,42159.07,42128.22,42156.21,7.02762,19.179721
1644831060,42159.07,42170,42151.7,42158.08,10.33492,19.0699225
1644831120,42159.54,42226.23,42146.68,42163.16,95.31889,23.332041
1644831180,42163.16,42178.01,42136.09,42160.44,17.68645,22.989829
1644831240,42160.45,42165,42138.89,42155.01,18.59012,23.182813
1644831300,42155.02,42200,42151.13,42191.13,28.12503,23.758751
1644831360,42191.13,42203.52,42154.84,42173.28,14.51572,23.9332865
1644831420,42173.29,42214.46,42153.18,42209.08,32.09359,24.875319
1644831480,42209.08,42218.71,42133.62,42140.85,46.28458,26.169255
1644831540,42140.84,42140.85,42091.22,42100.54,17.72709,26.3005275
1644831600,42100.53,42111.68,42076.9,42078.79,19.176,26.8481365
1644831660,42078.78,42081.59,42055.42,42065.05,30.21761,27.578128
1644831720,42062.82,42065.57,42033.95,42045.98,22.68809,26.267055
1644831780,42045.97,42077.88,42045.97,42074.08,36.50027,27.4212175
1644831840,42074.09,42095.21,42049.3,42053.53,17.93567,26.7159285
1644831900,42053.54,42063.57,42030,42041.36,14.84287,26.752413
1644831960,42041.36,42086.33,42037.02,42070.91,9.28979,26.55338
1644832020,42070.9,42085.25,42054.14,42076.92,13.33437,24.6111345
1644832080,42076.92,42084.28,42074.05,42080.34,9.49748,23.8087995
1644832140,42080.35,42099.35,42036.18,42036.18,10.03098,23.560857
1644832200,42036.18,42064.99,42028.54,42062.8,10.02117,23.7105345
1644832260,42062.8,42075.54,42052.05,42070.67,16.21067,24.004322
1644832320,42070.66,42085,42068.23,42077.19,5.35586,19.5061705
1644832380,42077.19,42077.19,42044.39,42052.44,11.21638,19.182667
1644832440,42054.91,42054.94,42031.29,42031.32,10.61799,18.7840605
1644832500,42031.31,42061,42031.31,42045.69,12.6326,18.009439
1644832560,42045.69,42053.43,42027.1,42048.64,10.38721,17.8030135
1644832620,42048.64,42075.5,42048.63,42060,15.57998,16.977333
1644832680,42060,42073.08,42033.43,42070.66,20.94647,15.7104275
1644832740,42070.66,42080.08,42051.56,42077.44,9.74124,15.311135
1644832800,42077.44,42077.46,42018.97,42026.56,11.55038,14.929854
1644832860,42026.57,42033.41,41981.23,41986.31,24.34373,14.63616
1644832920,41985.44,41989,41922.48,41971.91,44.83003,15.743257
1644832980,41971.91,41973.08,41944.01,41973.07,30.84244,15.4603655
1644833040,41973.08,42035.53,41973.07,42031.49,20.40583,15.5838735
1644833100,42031.48,42121.72,42027.17,42103.46,39.68387,16.8259235
1644833160,42103.47,42178.45,42103.46,42133.47,45.75683,18.6492755
1644833220,42133.46,42155.56,42117.91,42117.91,12.99648,18.632381
1644833280,42117.91,42139.12,42100.72,42100.72,12.91883,18.8034485
1644833340,42100.72,42141.36,42100,42122.99,19.80768,19.2922835
1644833400,42122.99,42160,42122.98,42132.46,13.49177,19.4658135
1644833460,42132.45,42143.82,42107.64,42143.81,6.79934,18.995247
1644833520,42143.82,42170.82,42140.01,42153.39,6.94745,19.0748265
1644833580,42153.4,42170,42147.32,42162.05,8.26242,18.9271285
1644833640,42162.05,42180.08,42152.2,42180.08,13.37991,19.0652245
1644833700,42180.07,42189.3,42136.36,42150.84,24.25473,19.646331
1644833760,42147.27,42172.22,42147.27,42160.68,6.21099,19.43752
1644833820,42160.68,42169.68,42151.99,42166.19,7.51282,19.034162
1644833880,42166.18,42168.02,42114.82,42126,22.07482,19.0905795
1644833940,42126,42128.34,42100.27,42119.99,11.78945,19.19299
1644834000,42119.99,42141.22,42105.31,42122.22,10.54632,19.142787
1644834060,42122.21,42155.62,42107.3,42155.62,12.90759,18.57098
1644834120,42155.61,42159.84,42141.8,42149.23,23.98629,17.528793
1644834180,42149.22,42200,42149.22,42190.45,23.95854,17.184598
1644834240,42190.44,42190.45,42173.02,42186.77,8.88631,16.608622
1644834300,42186.78,42193.79,42149.92,42166.1,19.86992,15.6179245
1644834360,42166.1,42192.68,42148.68,42179.5,9.13496,13.786831
1644834420,42179.5,42229.18,42170,42208.34,37.01104,14.987559
1644834480,42208.34,42216.75,42179.5,42197.55,8.45225,14.76423
1644834540,42197.56,42204.2,42167.58,42172.97,8.4977,14.198731
1644834600,42172.98,42190.53,42116.05,42118.73,13.00217,14.174251
1644834660,42118.73,42143.23,42112.66,42128.27,10.82206,14.375387
1644834720,42128.28,42140.91,42128.28,42137.29,6.48675,14.352352
1644834780,42137.3,42137.3,42111.09,42136.9,24.12905,15.1456835
1644834840,42136.89,42149.99,42127.72,42128.86,8.06214,14.879795
1644834900,42128.86,42139.98,42116.44,42121.17,18.83144,14.6086305
1644834960,42121.17,42145.03,42121.16,42135.94,6.87867,14.6420145
1644835020,42135.94,42190,42103.76,42190,21.91569,15.362158
1644835080,42190,42195.83,42176.21,42187.8,9.57617,14.7372255
1644835140,42187.8,42192.76,42151.87,42171.87,11.28044,14.711775
1644835200,42171.87,42171.89,42132.64,42162.28,11.30328,14.749623
1644835260,42162.28,42179.24,42152.93,42166.74,8.27644,14.5180655
1644835320,42166.75,42172.91,42123.27,42133.07,17.07715,14.1726085
1644835380,42133.08,42141.73,42123.1,42124.38,4.58051,13.203707
1644835440,42124.39,42140.69,42119.11,42137.79,10.5476,13.2867715
1644835500,42137.78,42150.44,42133.43,42139.51,5.95751,12.591151
1644835560,42139.5,42151.13,42126.81,42151.13,5.72501,12.4206535
1644835620,42151.12,42162.13,42120.02,42148.17,12.7951,11.2098565
1644835680,42148.18,42263.35,42148.17,42257.78,70.35776,14.305132
1644835740,42257.79,42279,42246.63,42254.26,23.20404,15.040449
1644835800,42254.26,42276.42,42212.43,42216.71,14.96853,15.138767
1644835860,42216.71,42250,42208,42218.88,12.64806,15.230067
1644835920,42218.88,42246.6,42217.29,42240.01,25.3657,16.1740145
1644835980,42240.01,42261.77,42240,42240.01,19.04669,15.9198965
1644836040,42240,42240.01,42205.59,42210,66.36349,18.834964
1644836100,42210.01,42235.83,42202.48,42233.96,9.63461,18.3751225
1644836160,42233.95,42239.23,42208.42,42208.43,17.18895,18.8906365
1644836220,42208.43,42231.44,42200.2,42229.66,7.1487,18.152287
1644836280,42229.65,42234.39,42208.18,42223.66,10.50643,18.1988
1644836340,42223.66,42231.77,42208,42225.3,10.56691,18.1631235
1644836400,42225.3,42249.54,42205.41,42217.31,14.75364,18.3356415
1644836460,42217.3,42235.46,42196,42209.75,13.65096,18.6043675
1644836520,42209.75,42228.19,42205.94,42209.75,7.59926,18.130473
1644836580,42209.76,42241.44,42207.37,42234.74,8.97505,18.3502
1644836640,42234.74,42241.44,42220.29,42236.78,18.07528,18.726584
1644836700,42236.79,42239.99,42215.58,42222.04,7.9818,18.8277985
1644836760,42222.04,42225,42194.42,42204.29,8.16142,18.949619
1644836820,42204.28,42205.59,42178.82,42181.43,9.34078,18.776903
1644836880,42181.43,42193.38,42177.54,42187.69,4.41735,15.4798825
1644836940,42187.68,42193.23,42176.92,42181.42,7.38898,14.6891295
1644837000,42181.42,42238.05,42181.42,42222.13,12.9714,14.589273
1644837060,42222.14,42227.23,42191.74,42194.69,8.88133,14.4009365
1644837120,42194.7,42200.3,42175.19,42177.53,7.99882,13.5325925
1644837180,42177.53,42183.13,42138.47,42149.73,16.91971,13.4262435
1644837240,42149.73,42167.99,42136.3,42136.31,10.65407,10.6407725
1644837300,42136.3,42176.18,42136.3,42164.06,7.86283,10.5521835
1644837360,42164.07,42166.49,42121.21,42129.1,12.55622,10.320547
1644837420,42129.09,42158.17,42126.88,42144.56,10.98364,10.512294
1644837480,42144.55,42146.13,42129.65,42137.65,28.7518,11.4245625
1644837540,42137.67,42170.73,42135.2,42170.72,5.98559,11.1954965
1644837600,42170.72,42170.73,42141.03,42155.45,5.57401,10.736515
1644837660,42155.45,42194.95,42155.45,42194.44,9.73703,10.5408185
1644837720,42193.04,42200,42180.71,42191.65,9.69313,10.645512
1644837780,42191.64,42203.74,42181.73,42192.07,13.04588,10.8490535
1644837840,42192.07,42209.26,42187.95,42187.96,7.83414,10.3369965
1644837900,42187.96,42199.55,42172.45,42182.99,11.05481,10.490647
1644837960,42184,42220,42182.74,42208.63,10.42855,10.6040035
1644838020,42211.7,42234.73,42208.63,42222.43,16.33495,10.953712
1644838080,42222.42,42250,42222.42,42231.88,13.70983,11.418336
1644838140,42231.88,42234.23,42212.99,42233.84,10.22822,11.560298
1644838200,42233.84,42235.37,42200,42209.28,18.63859,11.8436575
1644838260,42209.27,42218.95,42199,42209.66,8.45036,11.822109
1644838320,42209.67,42216.3,42199.29,42210.61,10.25805,11.9350705
1644838380,42210.61,42240.82,42209.38,42218.95,15.56856,11.867513
1644838440,42218.94,42218.95,42186.56,42188.41,11.41275,11.905447
1644838500,42188.41,42190.05,42169.2,42189.38,6.97592,11.8611015
1644838560,42189.38,42212.47,42189.37,42194.8,3.41446,11.4040135
